x, y, z, yaw
-3.77065, 0.0226137, 2.54282, 4
-3.77324, 0.0220011, 2.53865, 4
-3.77367, 0.0204706, 2.53705, 4
-3.77033, 0.0187033, 2.53593, 4
-3.76627, 0.01638, 2.53431, 4
-3.7621, 0.013752, 2.53538, 4
-3.75629, 0.0119598, 2.53251, 4
-3.75161, 0.0105156, 2.52973, 4
-3.748, 0.00976673, 2.52917, 4
-3.744, 0.00895479, 2.52456, 4
-3.74341, 0.00760056, 2.52721, 4
-3.73933, 0.00598962, 2.52208, 4
-3.73778, 0.00432839, 2.52006, 4
-3.73581, 0.0028167, 2.51531, 4
-3.73554, 0.0015313, 2.51085, 4
-3.73663, 0.000177899, 2.50511, 4
-3.74026, -0.0014862, 2.49982, 4
-3.74573, -0.00313541, 2.49192, 4
-3.75716, -0.00514763, 2.48696, 4
-3.76889, -0.00703774, 2.47424, 4
-3.80501, -0.0117325, 2.45263, 4
-3.8208, -0.0139976, 2.43895, 4
-3.84307, -0.015456, 2.4301, 4
-3.86806, -0.0177594, 2.42017, 4
-3.88757, -0.0203875, 2.41027, 4
-3.909, -0.0211197, 2.39878, 4
-3.92854, -0.0231306, 2.38751, 4
-3.94247, -0.0249549, 2.3703, 4
-3.95975, -0.0275016, 2.36496, 4
-3.97218, -0.0296924, 2.34879, 4
-3.98439, -0.0319079, 2.33821, 4
-3.99324, -0.0329488, 2.32007, 4
-4.00229, -0.0344171, 2.31305, 4
-4.01072, -0.0364103, 2.30412, 4
-4.01396, -0.0373531, 2.28632, 4
-4.01842, -0.0383383, 2.26513, 4
-4.02518, -0.0397228, 2.25778, 4
-4.03152, -0.0391352, 2.25187, 4
-4.03356, -0.039895, 2.22831, 4
-4.03888, -0.0400547, 2.22239, 4
-4.03942, -0.0392339, 2.21282, 4
-4.03332, -0.0389038, 2.19616, 4
-4.02515, -0.0383005, 2.18759, 4
-4.00787, -0.0380839, 2.16539, 4
-3.94326, -0.0386651, 2.1256, 4
-3.9268, -0.039215, 2.1064, 4
-3.79938, -0.039298, 1.89388, 4
-3.79798, -0.0384238, 1.8677, 4
-3.80254, -0.0373349, 1.85606, 4
-3.81006, -0.0344596, 1.81728, 4
-3.81485, -0.0333687, 1.80758, 4
-3.82157, -0.0324697, 1.7932, 4
-3.82603, -0.0313857, 1.77328, 4
-3.83244, -0.0305652, 1.76579, 4
-3.84072, -0.029377, 1.75675, 4
-3.84971, -0.0291002, 1.74684, 4
-3.85801, -0.0275649, 1.71998, 4
-3.86185, -0.0261059, 1.70282, 4
-3.8637, -0.0263017, 1.6927, 4
-3.86236, -0.0250497, 1.67998, 4
-3.85754, -0.0245886, 1.66175, 4
-3.85352, -0.0249193, 1.647, 4
-3.84723, -0.0220703, 1.63045, 4
-3.83849, -0.0216155, 1.6242, 4
-3.82189, -0.0210797, 1.61247, 4
-3.79236, -0.0200986, 1.57014, 4
-3.772, -0.0210714, 1.55006, 4
-3.75335, -0.0203132, 1.54249, 4
-3.73713, -0.0200395, 1.52699, 4
-3.72213, -0.0190875, 1.51071, 4
-3.70893, -0.0188677, 1.49842, 4
-3.69497, -0.0201788, 1.48762, 4
-3.67643, -0.0201297, 1.46707, 4
-3.65887, -0.0222018, 1.45011, 4
-3.63675, -0.023517, 1.41567, 4
-3.62294, -0.0233576, 1.40422, 4
-3.61208, -0.0244208, 1.38741, 4
-3.6043, -0.0258951, 1.38395, 4
-3.58553, -0.0254301, 1.35496, 4
-3.51705, -0.237094, 1.5048, 7
-3.57078, -0.0248391, 1.33088, 4
-3.48388, -0.238095, 1.51258, 7
-3.55764, -0.025871, 1.30698, 4
-3.48251, -0.236704, 1.47765, 7
-3.55519, -0.0271167, 1.29251, 4
-3.476, -0.237259, 1.46537, 7
-3.5583, -0.026073, 1.28633, 4
-3.4806, -0.236986, 1.4429, 7
-3.56021, -0.0255578, 1.27201, 4
-3.48202, -0.237618, 1.42971, 7
-3.563, -0.026623, 1.25244, 4
-3.47946, -0.238022, 1.42366, 7
-3.56883, -0.0250602, 1.23314, 4
-3.49059, -0.237405, 1.41189, 7
-3.58425, -0.0238882, 1.22602, 4
-3.50084, -0.237903, 1.41039, 7
-3.59906, -0.02392, 1.21373, 4
-3.51531, -0.237165, 1.40408, 7
-3.61909, -0.0241771, 1.19875, 4
-3.54373, -0.236188, 1.38992, 7
-3.63662, -0.0222268, 1.19032, 4
-3.56507, -0.234914, 1.3786, 7
-3.65196, -0.0208973, 1.16433, 4
-3.58244, -0.234634, 1.37575, 7
-3.66675, -0.0190182, 1.13509, 4
-3.61075, -0.233247, 1.35961, 7
-3.68785, -0.0186651, 1.14973, 4
-3.61587, -0.234626, 1.36739, 7
-3.70345, -0.0167143, 1.12653, 4
-3.6359, -0.231687, 1.35984, 7
-3.71946, -0.0155143, 1.1173, 4
-3.74292, -0.0123662, 1.11506, 4
-3.76055, -0.0101081, 1.0937, 4
-3.77489, -0.0055996, 1.08833, 4
-3.78895, -0.0031368, 1.08585, 4
-3.79334, 0.000450338, 1.05323, 4
-3.80408, 0.00314755, 1.05581, 4
-3.81773, 0.00648848, 1.06466, 4
-3.81934, 0.0118505, 1.02015, 4
-3.83577, 0.0135652, 1.0507, 4
-3.83564, 0.0180926, 0.998009, 4
-3.84313, 0.0213062, 0.994093, 4
-3.86038, 0.0229566, 1.0245, 4
-3.86153, 0.0289531, 0.991234, 4
-3.864, 0.0337391, 0.981222, 4
-3.86208, 0.0365484, 0.960783, 4
-3.86217, 0.0395842, 0.968922, 4
-3.85167, 0.0434899, 0.94485, 4
-3.84596, 0.044693, 0.969261, 4
-3.828, 0.0472369, 0.92408, 4
-3.818, 0.0515651, 0.929694, 4
-3.7739, -0.136155, 1.19007, 7
-3.80451, 0.0536552, 0.919478, 4
-3.75414, -0.133179, 1.18768, 7
-3.79572, 0.0538843, 0.937484, 4
-3.74522, -0.128225, 1.16398, 7
-3.77215, 0.0560496, 0.890286, 4
-3.73292, -0.123678, 1.14208, 7
-3.75717, 0.0569029, 0.880717, 4
-3.70838, -0.12329, 1.13982, 7
-3.74026, 0.0567429, 0.86752, 4
-3.67951, -0.123051, 1.13882, 7
-3.7272, 0.0563157, 0.875398, 4
-3.65862, -0.121586, 1.1277, 7
-3.70691, 0.0575103, 0.835947, 4
-3.63898, -0.120878, 1.11951, 7
-3.69471, 0.0549857, 0.847328, 4
-3.63846, -0.11664, 1.07961, 7
-3.67695, 0.0545617, 0.811324, 4
-3.63072, -0.114562, 1.05596, 7
-3.66284, 0.0535822, 0.80585, 4
-3.61156, -0.114172, 1.04673, 7
-3.65549, 0.052998, 0.800147, 4
-3.60988, -0.111932, 1.02273, 7
-3.65683, 0.0513804, 0.78524, 4
-3.59127, -0.115297, 1.0285, 7
-3.65865, 0.0512543, 0.759845, 4
-3.60722, -0.113046, 1.00942, 7
-3.66557, 0.0523576, 0.754581, 4
-3.61589, -0.11234, 0.997585, 7
-3.6685, 0.0528476, 0.736864, 4
-3.62549, -0.109073, 0.970164, 7
-3.66627, 0.0551745, 0.720411, 4
-3.61939, -0.10909, 0.972938, 7
-3.65464, 0.0580328, 0.687666, 4
-3.62175, -0.102956, 0.950257, 7
-3.65105, 0.05849, 0.713798, 4
-3.60506, -0.100733, 0.945833, 7
-3.62965, 0.0627447, 0.688718, 4
-3.57988, -0.097249, 0.943011, 7
-3.61063, 0.0643646, 0.697237, 4
-3.56907, -0.0878752, 0.913029, 7
-3.58291, 0.0682559, 0.6736, 4
-3.53474, -0.0843226, 0.909576, 7
-3.56256, 0.0712747, 0.696957, 4
-3.51261, -0.0767236, 0.886114, 7
-3.53094, 0.0767713, 0.640045, 4
-3.49646, -0.0698047, 0.866906, 7
-3.53168, 0.0770642, 0.700946, 4
-3.47707, -0.066157, 0.862799, 7
-3.52042, 0.0821889, 0.674627, 4
-3.46816, -0.0627378, 0.864597, 7
-3.52079, 0.0866807, 0.66267, 4
-3.47709, -0.0567073, 0.855036, 7
-3.53111, 0.090204, 0.669036, 4
-3.47653, -0.0562951, 0.871634, 7
-3.54088, 0.0946961, 0.674138, 4
-3.49158, -0.0510619, 0.862753, 7
-3.54304, 0.100452, 0.653298, 4
-3.50583, -0.0439747, 0.855197, 7
-3.55174, 0.10353, 0.668401, 4
-3.49357, -0.0438808, 0.884317, 7
-3.55934, 0.108449, 0.684796, 4
-3.49959, -0.0392211, 0.88546, 7
-3.56619, 0.112245, 0.687739, 4
-3.52066, -0.0299923, 0.863093, 7
-3.56099, 0.117914, 0.655143, 4
-3.51589, -0.0285293, 0.881824, 7
-3.56599, 0.120632, 0.654146, 4
-3.54195, -0.0196287, 0.848911, 7
-3.58163, 0.121555, 0.685429, 4
-3.5389, -0.0205764, 0.868307, 7
-3.59008, 0.122504, 0.694643, 4
-3.52963, -0.0251285, 0.898538, 7
-3.58981, 0.126078, 0.65102, 4
-3.54612, -0.0235223, 0.895324, 7
-3.60513, 0.124233, 0.66978, 4
-3.55123, -0.026637, 0.911353, 7
-3.61916, 0.122548, 0.672192, 4
-3.57586, -0.0239645, 0.897432, 7
-3.6372, 0.119619, 0.694251, 4
-3.59073, -0.0253331, 0.903829, 7
-3.64237, 0.117546, 0.675167, 4
-3.59773, -0.0279915, 0.911648, 7
-3.64904, 0.116824, 0.663369, 4
-3.6052, -0.0295268, 0.918617, 7
-3.66251, 0.111573, 0.686464, 4
-3.62034, -0.0305254, 0.915367, 7
-3.66269, 0.111665, 0.647826, 4
-3.62523, -0.0335195, 0.926727, 7
-3.68215, 0.106829, 0.672343, 4
-3.6392, -0.0351336, 0.932758, 7
-3.70108, 0.101649, 0.687665, 4
-3.66333, -0.0349203, 0.927377, 7
-3.72572, 0.094458, 0.67487, 4
-3.68696, -0.0410183, 0.951445, 7
-3.73219, 0.0917824, 0.666796, 4
-3.70247, -0.0412188, 0.948771, 7
-3.73985, 0.0890986, 0.647478, 4
-3.71307, -0.0424311, 0.955356, 7
-3.73967, 0.0873451, 0.629543, 4
-3.71704, -0.0438325, 0.960771, 7
-3.74908, 0.0815127, 0.687583, 4
-3.71497, -0.0440114, 0.963485, 7
-3.72343, 0.0815423, 0.620366, 4
-3.70608, -0.043046, 0.953788, 7
-3.66266, 0.0733828, 0.617704, 4
-3.64343, -0.041582, 0.935154, 7
-3.61549, 0.0725843, 0.606986, 4
-3.60047, -0.0390492, 0.913676, 7
-3.56617, 0.0693778, 0.596692, 4
-3.55052, -0.0374376, 0.900987, 7
-3.5103, 0.066843, 0.59646, 4
-3.49657, -0.0339244, 0.87604, 7
-3.46045, 0.0633073, 0.620289, 4
-3.43326, -0.0318943, 0.864244, 7
-3.40994, 0.062456, 0.606936, 4
-3.38027, -0.0308675, 0.855292, 7
-3.36, 0.0617226, 0.597627, 4
-3.33803, -0.0266562, 0.828233, 7
-3.31738, 0.0604454, 0.587444, 4
-3.28623, -0.0287949, 0.840924, 7
-3.26679, 0.0607073, 0.549477, 4
-3.25603, -0.0250633, 0.815015, 7
-3.24173, 0.0578714, 0.591315, 4
-3.21115, -0.0248064, 0.814807, 7
-3.19493, 0.0576553, 0.556113, 4
-3.17662, -0.024354, 0.806401, 7
-3.16196, 0.0570202, 0.556723, 4
-3.14299, -0.0237814, 0.801808, 7
-3.0844, 0.0525837, 0.557246, 4
-3.06454, -0.0237458, 0.785114, 7
-3.0393, 0.050397, 0.569907, 4
-3.01371, -0.0223683, 0.774033, 7
-2.99719, 0.0490514, 0.578088, 4
-2.96309, -0.0230819, 0.774846, 7
-2.94691, 0.0486465, 0.575961, 4
-2.91555, -0.021229, 0.760616, 7
-2.89776, 0.0476517, 0.580697, 4
-2.86564, -0.020375, 0.74912, 7
-2.84463, 0.0468013, 0.572047, 4
-2.81282, -0.0203161, 0.748947, 7
-2.75787, 0.0431269, 0.595358, 4
-2.71016, -0.0240468, 0.749356, 7
-2.70013, 0.0446839, 0.556385, 4
-2.67309, -0.0236277, 0.741033, 7
-2.67889, 0.0421767, 0.587346, 4
-2.63591, -0.0244561, 0.739674, 7
-2.64533, 0.0425926, 0.577349, 4
-2.44505, 0.424985, 0.994047, 2
-2.61162, -0.022752, 0.729153, 7
-2.63645, 0.0404028, 0.602537, 4
-2.42549, 0.420113, 0.989766, 2
-2.58712, -0.0292016, 0.744395, 7
-2.40973, 0.418771, 0.993278, 2
-2.62628, 0.0380505, 0.609707, 4
-2.57272, -0.031493, 0.748689, 7
-2.40143, 0.414913, 0.993282, 2
-2.59753, 0.0366796, 0.580371, 4
-2.55803, -0.0366436, 0.758281, 7
-2.56391, 0.0324784, 0.577764, 4
-2.36813, 0.407898, 0.997713, 2
-2.52748, -0.0434626, 0.762296, 7
-2.35032, 0.402314, 0.98899, 2
-2.55804, 0.0308102, 0.611727, 4
-2.5022, -0.0443206, 0.76591, 7
-2.32999, 0.398448, 0.979174, 2
-2.50802, 0.0315625, 0.571102, 4
-2.47843, -0.0446609, 0.757057, 7
-2.4971, 0.029778, 0.604561, 4
-2.28806, 0.396208, 0.984815, 2
-2.45106, -0.0474971, 0.76036, 7
-2.44148, 0.0303547, 0.56979, 4
-2.25146, 0.391298, 0.978843, 2
-2.41644, -0.0477303, 0.761287, 7
-2.42157, 0.0280953, 0.602688, 4
-2.22661, 0.382577, 0.955753, 2
-2.38086, -0.0481201, 0.750404, 7
-2.38229, 0.026221, 0.602773, 4
-2.186, 0.377304, 0.945605, 2
-2.34021, -0.0516693, 0.760014, 7
-2.14592, 0.370623, 0.93488, 2
-2.34524, 0.0239776, 0.606383, 4
-2.3071, -0.0519293, 0.741516, 7
-2.14123, 0.358788, 0.897664, 2
-2.31712, 0.0224122, 0.61986, 4
-2.26932, -0.0574252, 0.759543, 7
-2.08156, 0.357421, 0.908447, 2
-2.28445, 0.0209344, 0.62806, 4
-2.23241, -0.0567927, 0.754514, 7
-2.02987, 0.354172, 0.910849, 2
-2.26737, 0.0181657, 0.663363, 4
-2.19612, -0.0581932, 0.75056, 7
-2.21609, 0.0185421, 0.64644, 4
-2.00689, 0.346735, 0.883912, 2
-2.15594, -0.0605057, 0.762392, 7
-1.95384, 0.334882, 0.855393, 2
-2.15726, 0.0180754, 0.659058, 4
-2.09189, -0.0632915, 0.773734, 7
-1.92132, 0.33409, 0.861538, 2
-2.12675, 0.0185955, 0.650191, 4
-2.06888, -0.0677868, 0.787642, 7
-2.11265, 0.0167123, 0.66175, 4
-1.8822, 0.335617, 0.877615, 2
-2.04848, -0.0690677, 0.78373, 7
-2.10341, 0.0154582, 0.667751, 4
-1.89857, 0.3265, 0.847134, 2
-2.03819, -0.066821, 0.76182, 7
-1.87332, 0.330311, 0.87125, 2
-2.06594, 0.0163332, 0.624288, 4
-2.02835, -0.0700245, 0.781461, 7
-1.87528, 0.330225, 0.875926, 2
-2.07168, 0.0148293, 0.632876, 4
-2.02787, -0.071337, 0.786458, 7
-1.87474, 0.330125, 0.88062, 2
-2.08104, 0.014326, 0.648785, 4
-2.02648, -0.0742825, 0.787512, 7
-2.06906, 0.0137791, 0.635964, 4
-1.864, 0.332478, 0.894288, 2
-2.01999, -0.0781677, 0.810113, 7
-1.83796, 0.33624, 0.915163, 2
-2.05132, 0.0135439, 0.622651, 4
-2.00956, -0.0799249, 0.824246, 7
-1.85813, 0.330479, 0.8932, 2
-2.04559, 0.01301, 0.619837, 4
-2.00779, -0.080117, 0.806322, 7
-2.04289, 0.0125356, 0.624329, 4
-1.82927, 0.335705, 0.920854, 2
-2.00098, -0.0803701, 0.810221, 7
-2.03374, 0.0110151, 0.621516, 4
-1.83118, 0.332756, 0.912913, 2
-1.99159, -0.0827988, 0.81503, 7
-2.01699, 0.00970575, 0.610763, 4
-1.8182, 0.332157, 0.91667, 2
-1.97943, -0.083301, 0.82547, 7
-2.00063, 0.00862011, 0.59867, 4
-1.80977, 0.330765, 0.917587, 2
-1.96805, -0.0864266, 0.838716, 7
-1.80304, 0.330979, 0.921036, 2
-2.00501, 0.00807078, 0.609816, 4
-1.96318, -0.0900158, 0.842566, 7
-2.00139, 0.00751405, 0.593102, 4
-1.8082, 0.331836, 0.929318, 2
-1.97007, -0.0854429, 0.816038, 7
-2.02338, 0.0060523, 0.609799, 4
-1.81229, 0.335136, 0.941732, 2
-1.97615, -0.089398, 0.827211, 7
-1.80678, 0.339717, 0.96869, 2
-2.01639, 0.0057256, 0.58111, 4
-1.98487, -0.0916867, 0.829086, 7
-2.00841, 0.00513924, 0.553309, 4
-1.81383, 0.342294, 0.979236, 2
-1.99222, -0.0924963, 0.833044, 7
-1.83306, 0.340502, 0.981636, 2
-2.01476, 0.00486707, 0.540214, 4
-1.99534, -0.097599, 0.861969, 7
-1.83333, 0.343251, 0.995618, 2
-2.02513, 0.00519442, 0.543187, 4
-1.99824, -0.0997701, 0.875625, 7
-1.8267, 0.345726, 1.00731, 2
-2.01288, 0.00639811, 0.522371, 4
-1.99912, -0.0991857, 0.866941, 7
-2.02089, 0.0049839, 0.532187, 4
-1.83688, 0.342982, 0.99987, 2
-1.99795, -0.10116, 0.864249, 7
-1.81376, 0.345009, 1.01035, 2
-1.99617, 0.00609752, 0.51242, 4
-1.98476, -0.103004, 0.875992, 7
-1.97451, 0.00624566, 0.505946, 4
-1.79776, 0.342125, 1.00448, 2
-1.96558, -0.102414, 0.87537, 7
-1.93706, 0.00416173, 0.522902, 4
-1.73178, 0.340018, 1.00793, 2
-1.92114, -0.0985397, 0.834299, 7
-1.90317, 0.00405629, 0.523145, 4
-1.71581, 0.332016, 0.980534, 2
-1.89083, -0.0973639, 0.824482, 7
-1.83386, 0.00414993, 0.488858, 4
-1.6832, 0.324361, 0.956372, 2
-1.84924, -0.0950212, 0.820179, 7
-1.83179, 0.00284732, 0.55568, 4
-1.6416, 0.316049, 0.929051, 2
-1.80168, -0.093369, 0.806933, 7
-1.58743, 0.311431, 0.916861, 2
-1.77854, 0.00429484, 0.556502, 4
-1.75409, -0.0940514, 0.803887, 7
-1.55159, 0.304323, 0.898389, 2
-1.72843, 0.00569996, 0.547171, 4
-1.71518, -0.0922563, 0.793388, 7
-1.68968, 0.00738479, 0.549278, 4
-1.51156, 0.300509, 0.889325, 2
-1.67783, -0.0929768, 0.796095, 7
-1.67251, 0.00649743, 0.570571, 4
-1.46887, 0.298389, 0.89178, 2
-1.64617, -0.0939323, 0.79744, 7
-1.4489, 0.29158, 0.876463, 2
-1.65098, 0.00770911, 0.577316, 4
-1.61847, -0.0981069, 0.831774, 7
-1.42539, 0.291344, 0.882037, 2
-1.61881, 0.00962856, 0.559792, 4
-1.60241, -0.0964178, 0.806588, 7
-1.4162, 0.287596, 0.870285, 2
-1.58798, 0.0112525, 0.541904, 4
-1.58542, -0.0939229, 0.799002, 7
-1.4018, 0.286885, 0.868798, 2
-1.57836, 0.0126034, 0.545571, 4
-1.5722, -0.0969284, 0.82072, 7
-1.58751, 0.0129852, 0.557607, 4
-1.40183, 0.286045, 0.865828, 2
-1.56812, -0.095787, 0.820161, 7
-1.40744, 0.285564, 0.866745, 2
-1.57544, 0.0153361, 0.537015, 4
-1.5698, -0.0945942, 0.798686, 7
-1.58213, 0.0159816, 0.532639, 4
-1.39252, 0.292783, 0.900919, 2
-1.57422, -0.100854, 0.855567, 7
-1.39439, 0.295156, 0.907669, 2
-1.586, 0.0177263, 0.529002, 4
-1.57619, -0.0961081, 0.821363, 7
-1.37809, 0.299678, 0.928235, 2
-1.58204, 0.0196118, 0.525272, 4
-1.57279, -0.0992508, 0.844792, 7
-1.58004, 0.0197375, 0.521188, 4
-1.39678, 0.294462, 0.904819, 2
-1.57049, -0.0942902, 0.811518, 7
-1.37764, 0.298084, 0.925354, 2
-1.57576, 0.0209903, 0.519183, 4
-1.56552, -0.0967592, 0.818397, 7
-1.55184, 0.0215576, 0.510247, 4
-1.35985, 0.29707, 0.923164, 2
-1.54497, -0.0970038, 0.833886, 7
-1.34785, 0.29472, 0.920597, 2
-1.53796, 0.0250408, 0.507846, 4
-1.53277, -0.0958811, 0.820601, 7
-1.52654, 0.0299799, 0.495443, 4
-1.34887, 0.295434, 0.918523, 2
-1.52941, -0.0973149, 0.847355, 7
-1.32794, 0.299878, 0.936338, 2
-1.52638, 0.033571, 0.504423, 4
-1.51988, -0.0925357, 0.832617, 7
-1.32371, 0.298407, 0.928837, 2
-1.51283, 0.0356251, 0.496916, 4
-1.51006, -0.0892367, 0.806967, 7
-1.49239, 0.0369964, 0.483497, 4
-1.3089, 0.298675, 0.932391, 2
-1.49953, -0.0955353, 0.854133, 7
-1.29033, 0.29727, 0.94246, 2
-1.4768, 0.0382989, 0.47546, 4
-1.48784, -0.0937524, 0.827762, 7
-1.28283, 0.296033, 0.944708, 2
-1.48603, 0.0392698, 0.491122, 4
-1.48044, -0.0928845, 0.825147, 7
-1.26334, 0.29709, 0.954563, 2
-1.47735, 0.0393534, 0.492103, 4
-1.47014, -0.0957135, 0.839945, 7
-1.44822, 0.0410805, 0.475537, 4
-1.24088, 0.2969, 0.96171, 2
-1.45593, -0.0994125, 0.844726, 7
-1.42974, 0.0427284, 0.477503, 4
-1.23754, 0.288899, 0.933115, 2
-1.43344, -0.0923796, 0.813321, 7
-1.22368, 0.283878, 0.923725, 2
-1.39933, 0.0451112, 0.46382, 4
-1.41667, -0.0962601, 0.836561, 7
-1.19892, 0.285279, 0.930155, 2
-1.39073, 0.0457642, 0.473963, 4
-1.39885, -0.0964494, 0.833531, 7
-1.16988, 0.2854, 0.940588, 2
-1.35434, 0.045974, 0.453789, 4
-1.37766, -0.0910209, 0.790522, 7
-1.36349, 0.0444146, 0.484995, 4
-1.14704, 0.283853, 0.942481, 2
-1.36319, -0.0988596, 0.841386, 7
-1.13326, 0.285131, 0.94837, 2
-1.33996, 0.0464919, 0.466369, 4
-1.35128, -0.0937772, 0.81155, 7
-1.15129, 0.272933, 0.912162, 2
-1.34856, 0.0470774, 0.481117, 4
-1.3455, -0.096771, 0.82732, 7
-1.32156, 0.0492285, 0.457396, 4
-1.12982, 0.276859, 0.930171, 2
-1.33457, -0.0932909, 0.801718, 7
-1.12431, 0.274389, 0.928392, 2
-1.322, 0.0494337, 0.46196, 4
-1.32808, -0.0967854, 0.81325, 7
-1.10523, 0.278909, 0.9486, 2
-1.30246, 0.0512114, 0.440374, 4
-1.32312, -0.0953842, 0.806948, 7
-1.1136, 0.278443, 0.945171, 2
-1.31885, 0.0524779, 0.446975, 4
-1.32679, -0.0941024, 0.799566, 7
-1.12022, 0.277419, 0.950904, 2
-1.32469, 0.0527949, 0.438798, 4
-1.32999, -0.0916334, 0.775154, 7
-1.30876, 0.054428, 0.413421, 4
-1.12104, 0.278188, 0.95046, 2
-1.33138, -0.0943714, 0.787973, 7
-1.13663, 0.274634, 0.944235, 2
-1.32075, 0.0547237, 0.408352, 4
-1.33812, -0.0931754, 0.776454, 7
-1.14578, 0.283113, 0.979729, 2
-1.35731, 0.0557957, 0.399962, 4
-1.36281, -0.0957036, 0.785702, 7
-1.16255, 0.284865, 0.989432, 2
-1.34799, 0.0560509, 0.35533, 4
-1.38006, -0.0975604, 0.797665, 7
-1.1771, 0.285923, 0.994981, 2
-1.38035, 0.0553005, 0.364194, 4
-1.39392, -0.0988359, 0.800017, 7
-1.18891, 0.291781, 1.01944, 2
-1.41943, 0.0540936, 0.367855, 4
-1.41763, -0.101575, 0.818771, 7
-1.22373, 0.291604, 1.01634, 2
-1.44318, 0.0549884, 0.35027, 4
-1.44235, -0.102732, 0.821931, 7
-1.24397, 0.302945, 1.05928, 2
-1.48223, 0.0524845, 0.322055, 4
-1.48024, -0.104378, 0.810606, 7
-1.49359, 0.0510636, 0.309703, 4
-1.26198, 0.301399, 1.05546, 2
-1.49121, -0.104864, 0.822942, 7
-1.51199, 0.0521585, 0.302226, 4
-1.27376, 0.30283, 1.06384, 2
-1.50363, -0.103957, 0.802269, 7
-1.52103, 0.0562191, 0.274228, 4
-1.27539, 0.315398, 1.09542, 2
-1.52422, -0.0992499, 0.795207, 7
-1.29392, 0.316685, 1.09576, 2
-1.52617, 0.0586425, 0.253117, 4
-1.53744, -0.103208, 0.833152, 7
-1.55591, 0.0569364, 0.271273, 4
-1.29839, 0.320479, 1.10343, 2
-1.54513, -0.105741, 0.858054, 7
-1.56833, 0.0570927, 0.275672, 4
-1.29942, 0.322612, 1.10336, 2
-1.54624, -0.102514, 0.834824, 7
-1.30241, 0.323278, 1.10824, 2
-1.55245, 0.0591692, 0.242441, 4
-1.55016, -0.1004, 0.823493, 7
-1.54353, 0.0598659, 0.218827, 4
-1.2919, 0.329071, 1.12698, 2
-1.55236, -0.101089, 0.836672, 7
-1.29102, 0.329009, 1.12331, 2
-1.56819, 0.0595016, 0.249447, 4
-1.54977, -0.0989556, 0.824514, 7
-1.27357, 0.334508, 1.13384, 2
-1.54101, 0.0603665, 0.216858, 4
-1.54356, -0.0988592, 0.842406, 7
-1.26616, 0.334839, 1.13249, 2
-1.5512, 0.0627585, 0.238811, 4
-1.53482, -0.0965529, 0.834536, 7
-1.54796, 0.0642567, 0.242549, 4
-1.27546, 0.331597, 1.10844, 2
-1.52688, -0.0937888, 0.830687, 7
-1.513, 0.0653682, 0.205107, 4
-1.27514, 0.330589, 1.09655, 2
-1.51753, -0.086199, 0.792634, 7
-1.24602, 0.337637, 1.11645, 2
-1.5124, 0.0661976, 0.214474, 4
-1.50889, -0.0880745, 0.800197, 7
-1.52176, 0.0649175, 0.230895, 4
-1.24664, 0.334355, 1.10954, 2
-1.50201, -0.08572, 0.796595, 7
-1.24011, 0.335062, 1.11028, 2
-1.51815, 0.0647764, 0.228409, 4
-1.49794, -0.0888709, 0.826349, 7
-1.22784, 0.335257, 1.11654, 2
-1.50035, 0.0637175, 0.209413, 4
-1.49172, -0.0907963, 0.807147, 7
-1.49804, 0.0613836, 0.213242, 4
-1.21333, 0.336786, 1.12318, 2
-1.48321, -0.0911299, 0.818136, 7
-1.49838, 0.0613341, 0.210982, 4
-1.21142, 0.335302, 1.12159, 2
-1.47966, -0.0897111, 0.799299, 7
-1.20502, 0.338042, 1.13237, 2
-1.48195, 0.0627325, 0.184065, 4
-1.48038, -0.090571, 0.807418, 7
-1.48824, 0.0626987, 0.182656, 4
-1.21558, 0.336234, 1.12436, 2
-1.4822, -0.0871244, 0.786269, 7
-1.49212, 0.0621446, 0.187741, 4
-1.20462, 0.339158, 1.13406, 2
-1.47942, -0.0897495, 0.803915, 7
-1.46091, 0.0626873, 0.148232, 4
-1.19644, 0.33995, 1.13782, 2
-1.47597, -0.0891239, 0.792757, 7
-1.46781, 0.0609262, 0.163366, 4
-1.18816, 0.339962, 1.13809, 2
-1.46631, -0.0858411, 0.773844, 7
-1.46346, 0.0583061, 0.174098, 4
-1.1858, 0.333718, 1.12229, 2
-1.45485, -0.0909335, 0.796654, 7
-1.42707, 0.0565735, 0.156023, 4
-1.16745, 0.330104, 1.11271, 2
-1.43404, -0.0913799, 0.790641, 7
-1.40394, 0.0535539, 0.170639, 4
-1.13655, 0.327043, 1.10693, 2
-1.3992, -0.0831666, 0.720201, 7
-1.09903, 0.322322, 1.09478, 2
-1.3743, 0.0512698, 0.191729, 4
-1.35872, -0.0803234, 0.697774, 7
-1.32727, 0.0500326, 0.193872, 4
-1.06155, 0.317806, 1.08038, 2
-1.32216, -0.0851328, 0.728954, 7
-1.09065, 0.290441, 0.970063, 2
-1.27334, 0.0487144, 0.18253, 4
-1.28566, -0.0854536, 0.734778, 7
-1.20578, 0.0479501, 0.165486, 4
-0.99753, 0.305327, 1.03583, 2
-1.23868, -0.0809351, 0.697246, 7
-0.962851, 0.300564, 1.0168, 2
-1.21173, 0.0433227, 0.22804, 4
-1.20088, -0.0825034, 0.704496, 7
-1.17539, 0.0431465, 0.224414, 4
-0.927415, 0.300282, 1.02346, 2
-1.17801, -0.0888024, 0.74595, 7
