x, y, z, yaw
3.6158, 1.13668, -0.0359122, 7
3.52769, 1.3542, 0.179644, 4
3.60613, 1.13227, -0.00195316, 7
3.52986, 1.33523, 0.225809, 4
3.61165, 1.08669, -0.0114701, 7
2.31139, 2.96814, -0.334505, 4
3.59978, 1.1097, -0.016691, 7
3.51511, 1.36448, 0.200025, 4
3.61752, 1.07124, -0.00725052, 7
3.59646, 1.17685, 0.176147, 4
3.62359, 1.08189, -0.0279972, 7
3.59363, 1.21545, 0.188139, 4
3.63941, 1.06733, -0.0243221, 7
3.62644, 1.16535, 0.162258, 4
3.67858, 1.0067, -0.0183847, 7
3.63992, 1.15767, 0.230544, 4
3.70442, 0.970389, -0.0318318, 7
3.65926, 1.12967, 0.162968, 4
3.72519, 0.951055, -0.00983672, 7
3.6368, 1.21653, 0.166171, 4
3.75942, 0.898331, -0.0161319, 7
3.67806, 1.15804, 0.230818, 4
3.76507, 0.90748, -0.00892078, 7
3.7481, 0.956447, 0.147902, 4
3.76755, 0.962876, 0.0321306, 7
3.73202, 1.0625, 0.1614, 4
3.80281, 0.870921, 0.181929, 4
3.79294, 0.964855, 0.143775, 4
3.77544, 1.06289, 0.224817, 4
3.81602, 0.961931, 0.218828, 4
3.78042, 1.08844, 0.149706, 4
3.84439, 0.882894, 0.164065, 4
3.8721, 0.827004, 0.177337, 4
3.81997, 1.00153, 0.181527, 4
3.89496, 0.788933, 0.155479, 4
3.86192, 0.882991, 0.120126, 4
3.82054, 1.06706, 0.152387, 4
3.02093, 2.54325, -0.598787, 4
3.89831, 0.824199, 0.136409, 4
3.90084, 0.804918, 0.173171, 4
3.91828, 0.686208, 0.127506, 4
3.89867, 0.800158, 0.130028, 4
3.89024, 0.762581, 0.120407, 4
3.90358, 0.689927, 0.137684, 4
3.20432, 2.22232, -0.550807, 4
3.87332, 0.659454, 0.0817587, 4
3.91225, 0.60805, -0.0406675, 7
3.82621, 0.813279, 0.146123, 4
3.89644, 0.581543, -0.0378143, 7
3.85986, 0.61094, 0.132251, 4
3.88456, 0.552879, -0.0494121, 7
3.80968, 0.710447, 0.08035, 4
3.87385, 0.491923, -0.0750659, 7
3.73681, 0.957707, 0.119186, 4
3.83874, 0.570934, -0.0677638, 7
3.73395, 0.891051, 0.095144, 4
3.80329, 0.617082, -0.0714404, 7
3.73085, 0.844927, 0.168401, 4
3.77612, 0.639646, -0.0610577, 7
3.73274, 0.706883, 0.101209, 4
3.74967, 0.664573, -0.0916617, 7
3.72258, 0.705498, 0.12864, 4
3.75498, 0.562485, -0.0363902, 7
3.6684, 0.847181, 0.079308, 4
3.74129, 0.55373, -0.0802732, 7
3.66008, 0.80903, 0.1339, 4
3.72429, 0.52771, -0.056839, 7
3.66738, 0.73336, 0.134772, 4
3.7185, 0.51024, -0.0463949, 7
3.68172, 0.655584, 0.0826016, 4
3.69697, 0.544514, -0.0649662, 7
3.63925, 0.839566, 0.129063, 4
3.71505, 0.488701, -0.0579593, 7
3.63974, 0.861403, 0.137287, 4
3.71931, 0.493841, -0.0725373, 7
2.89256, 2.32384, -0.4588, 4
3.72824, 0.426802, -0.0432397, 7
3.66728, 0.73906, 0.0922301, 4
3.73419, 0.385932, -0.0647223, 7
3.64146, 0.831857, 0.106495, 4
3.71917, 0.471071, -0.0660602, 7
3.66863, 0.609001, 0.05387, 4
3.72582, 0.382877, -0.0478184, 7
3.65693, 0.677782, 0.102826, 4
3.69838, 0.46858, -0.0604257, 7
3.64977, 0.570396, 0.0802981, 4
3.67787, 0.429175, -0.0582916, 7
2.82048, 2.25418, -0.50913, 4
3.62306, 0.446201, -0.0560891, 7
3.56434, 0.689696, 0.0496373, 4
3.59492, 0.444819, -0.0907254, 7
3.50585, 0.768794, 0.0328731, 4
3.57437, 0.450951, -0.0463614, 7
3.54002, 0.656241, 0.0874389, 4
3.55502, 0.441797, -0.0736964, 7
3.52387, 0.661453, -0.00220797, 4
3.54268, 0.471841, -0.0798096, 7
3.54157, 0.617899, 0.000114327, 4
3.54878, 0.496723, -0.092989, 7
3.54749, 0.6453, 0.0138984, 4
3.57334, 0.402962, -0.0833998, 7
3.54406, 0.654567, 0.0340965, 4
3.58892, 0.366359, -0.0975503, 7
3.53864, 0.741843, 0.00744332, 4
3.56881, 0.488252, -0.119088, 7
3.57166, 0.626632, 0.0146173, 4
3.57811, 0.467516, -0.105994, 7
3.5872, 0.578861, 0.0155541, 4
3.60479, 0.370225, -0.0963256, 7
3.53668, 0.783303, 0.0452123, 4
3.59925, 0.416866, -0.107287, 7
3.55357, 0.728149, -0.0256776, 4
3.62912, 0.294839, -0.0945952, 7
3.60103, 0.587518, -0.00324669, 4
3.62403, 0.353034, -0.141189, 7
3.60283, 0.636911, 0.0145975, 4
3.61466, 0.429559, -0.126459, 7
3.57926, 0.717878, -0.00267309, 4
3.63315, 0.400761, -0.129293, 7
3.62301, 0.578256, 0.0206272, 4
3.63446, 0.46523, -0.12935, 7
3.64304, 0.541271, -0.0221602, 4
3.66458, 0.388337, -0.113178, 7
3.66018, 0.573241, 0.000663736, 4
3.68555, 0.342044, -0.103153, 7
3.66258, 0.566996, 0.0237662, 4
3.69216, 0.360421, -0.116534, 7
3.66192, 0.599022, 0.0266392, 4
3.70248, 0.348263, -0.111934, 7
3.68665, 0.553338, -0.0071165, 4
3.71481, 0.365696, -0.110082, 7
3.66021, 0.670994, 0.00905816, 4
3.72796, 0.312008, -0.0850629, 7
3.73989, 0.437207, 0.0574335, 4
3.76673, 0.296576, -0.0707713, 7
3.74825, 0.433832, 0.0172328, 4
3.78498, 0.27767, -0.0841303, 7
3.77154, 0.340563, 0.0692975, 4
3.79585, 0.292567, -0.0804218, 7
3.76271, 0.46956, 0.0618582, 4
3.8154, 0.223405, -0.0547337, 7
3.76344, 0.500028, 0.0109286, 4
3.82762, 0.218637, -0.0539215, 7
3.73973, 0.631135, 0.071554, 4
3.83459, 0.190832, -0.0298514, 7
3.77032, 0.551044, 0.126541, 4
3.83241, 0.209314, -0.00911982, 7
3.75054, 0.43106, 0.0556856, 4
3.82262, 0.180814, -0.0385918, 7
3.73918, 0.406504, 0.132411, 4
3.79693, 0.166323, -0.0324339, 7
3.69815, 0.354336, 0.0140114, 4
3.75339, 0.249043, -0.0297941, 7
3.64679, 0.375451, 0.0736745, 4
3.70559, 0.259145, -0.0343927, 7
3.59502, 0.390658, 0.039787, 4
3.65082, 0.300789, -0.0203923, 7
3.53731, 0.401439, 0.0936316, 4
3.59401, 0.277269, -0.028345, 7
3.49452, 0.375542, 0.103942, 4
3.52645, 0.314409, -0.0222241, 7
3.44216, 0.385705, 0.0519831, 4
3.47076, 0.330558, -0.0570332, 7
3.37893, 0.475426, 0.0859532, 4
3.4286, 0.270833, -0.0211608, 7
3.33682, 0.467662, 0.0263688, 4
3.37216, 0.364159, -0.0566666, 7
3.25977, 0.585363, 0.0935329, 4
3.34113, 0.317365, -0.0522287, 7
3.18407, 0.609415, 0.102548, 4
3.25944, 0.340781, -0.0410977, 7
3.15575, 0.583387, 0.10998, 4
3.2256, 0.339358, -0.0462916, 7
3.12071, 0.542745, 0.0516224, 4
3.18104, 0.374272, -0.0501397, 7
3.08325, 0.559893, 0.0830856, 4
3.14216, 0.362226, -0.0627892, 7
3.05019, 0.507719, 0.0567499, 4
3.08506, 0.397384, -0.0809857, 7
2.95542, 0.528532, 0.0674471, 4
2.97474, 0.474056, -0.0750627, 7
2.90077, 0.559639, 0.094189, 4
2.93062, 0.420792, -0.0887685, 7
2.84735, 0.558113, 0.0496638, 4
2.8625, 0.517724, -0.106447, 7
2.7907, 0.560287, 0.0660285, 4
2.80423, 0.532224, -0.098508, 7
2.75633, 0.602165, 0.0467521, 4
2.75693, 0.544986, -0.096981, 7
2.68617, 0.621269, 0.027958, 4
2.6475, -0.812612, -0.159795, 7
2.66629, 0.64047, 0.0627121, 4
2.63928, -0.709206, -0.164201, 7
2.6437, 0.385419, -0.0966504, 2
2.63457, 0.625253, 0.032472, 4
2.62731, -0.65339, -0.151998, 7
2.63086, 0.626156, 0.0453169, 4
2.62588, 0.368129, -0.0914427, 2
2.64328, 0.497457, -0.117201, 7
2.61863, 0.635103, 0.0998305, 4
2.60863, 0.393855, -0.0932162, 2
2.6304, 0.495582, -0.125707, 7
2.606, 0.353409, -0.0975549, 2
2.58319, 0.63812, 0.0725963, 4
2.60321, 0.570563, -0.132614, 7
2.59007, 0.601284, 0.0797861, 4
2.60466, 0.316577, -0.108567, 2
2.59394, 0.561207, -0.136424, 7
2.55267, 0.371524, -0.099095, 2
2.56532, 0.580148, 0.0363513, 4
2.58303, -0.40828, -0.104034, 7
2.49682, 0.617542, 0.0434834, 4
2.53145, 0.358235, -0.0991705, 2
2.56134, -0.377496, -0.121731, 7
2.49761, 0.602091, 0.0365568, 4
2.49092, 0.383283, -0.10228, 2
2.49389, 0.59065, -0.140537, 7
2.4528, 0.393575, -0.095825, 2
2.42204, 0.647522, 0.0293076, 4
2.50618, -0.357939, -0.109435, 7
2.41841, 0.400529, -0.0921115, 2
2.41608, 0.621007, 0.0700569, 4
2.47413, -0.323709, -0.0883572, 7
2.37725, 0.39356, -0.0944748, 2
2.37564, 0.625082, 0.0700226, 4
2.44724, -0.244329, -0.0904769, 7
2.33569, 0.638677, 0.0711171, 4
2.33179, 0.408903, -0.108998, 2
2.33302, 0.639356, -0.153215, 7
2.32341, 0.337494, -0.0853226, 2
2.3111, 0.639537, 0.0596577, 4
2.26401, 0.759024, -0.16773, 7
2.26136, 0.405498, -0.0880955, 2
2.2794, 0.641334, 0.0815918, 4
2.35208, -0.142472, -0.0597414, 7
2.20002, 0.476655, -0.0904395, 2
2.26874, 0.656511, 0.0565821, 4
2.32024, -0.0674545, -0.0403843, 7
2.17647, 0.42509, -0.106728, 2
2.20845, 0.670874, 0.0445814, 4
2.28708, -0.0421868, -0.0215911, 7
2.1761, 0.678051, 0.0775202, 4
2.12977, 0.447463, -0.0852087, 2
2.09065, 0.819438, -0.219091, 7
2.14362, 0.696517, 0.0905508, 4
2.11992, 0.395687, -0.103319, 2
2.23126, 0.0126832, -0.00328538, 7
2.1165, 0.680908, 0.0542343, 4
2.08659, 0.423586, -0.10983, 2
1.99843, 0.923069, -0.243837, 7
2.04999, 0.460143, -0.106604, 2
2.10255, 0.692423, 0.0360457, 4
2.0011, 0.869432, -0.234396, 7
2.06922, 0.372818, -0.0903538, 2
2.09621, 0.688383, 0.0500715, 4
2.03524, 0.738153, -0.228044, 7
2.04326, 0.693521, 0.0473209, 4
2.04675, 0.422002, -0.101291, 2
2.16672, 0.187265, 0.00659457, 7
2.05156, 0.416627, -0.10226, 2
2.05419, 0.687605, 0.0113117, 4
2.16726, 0.196613, 0.0138824, 7
2.07046, 0.681659, 0.0191782, 4
2.05613, 0.400639, -0.104551, 2
2.00193, 0.816058, -0.24216, 7
2.04565, 0.436996, -0.0956386, 2
2.05683, 0.672371, 0.0549027, 4
1.97514, 0.880465, -0.25759, 7
2.03681, 0.666944, 0.048817, 4
2.02051, 0.485726, -0.101543, 2
2.16863, 0.141366, 0.0343973, 7
2.03467, 0.654199, 0.0304119, 4
2.04539, 0.409963, -0.0892773, 2
1.97671, 0.84951, -0.242389, 7
2.03784, 0.639672, 0.0371334, 4
2.02215, 0.458957, -0.0847485, 2
1.97802, 0.829632, -0.256866, 7
2.02753, 0.639793, 0.047752, 4
2.02426, 0.439186, -0.0828725, 2
1.96175, 0.854952, -0.241128, 7
2.01227, 0.444462, -0.0984504, 2
2.00654, 0.643106, 0.03967, 4
2.12154, 0.314371, 0.0821596, 7
1.98986, 0.630727, 0.0602578, 4
2.00804, 0.431364, -0.0912518, 2
2.12239, 0.267851, 0.0885273, 7
2.00516, 0.424731, -0.0879829, 2
2.00221, 0.618243, 0.0305483, 4
1.89546, 0.942173, -0.302696, 7
1.99761, 0.605093, 0.0282294, 4
2.00923, 0.44401, -0.095869, 2
2.10645, 0.33034, 0.0903276, 7
2.02774, 0.593992, 0.0374993, 4
2.02414, 0.424891, -0.0769935, 2
1.95017, 0.855044, -0.251307, 7
2.0193, 0.566517, 0.0710921, 4
2.02307, 0.463261, -0.104016, 2
1.9812, 0.804772, -0.250346, 7
2.00997, 0.545354, 0.0502435, 4
2.03661, 0.458247, -0.0909683, 2
1.98885, 0.809513, -0.246199, 7
2.05851, 0.401658, -0.0913775, 2
2.03728, 0.54114, 0.0768607, 4
2.14711, 0.288035, 0.102415, 7
2.06657, 0.401255, -0.0892541, 2
2.0232, 0.505671, 0.0453266, 4
2.15754, 0.26683, 0.087882, 7
2.03296, 0.508961, 0.0653224, 4
2.07235, 0.411489, -0.0788541, 2
2.16609, 0.260882, 0.0982705, 7
2.01988, 0.493077, 0.039434, 4
2.07228, 0.40989, -0.0930451, 2
2.16113, 0.280611, 0.0930379, 7
2.08579, 0.368664, -0.0713474, 2
2.03415, 0.476733, 0.0469648, 4
1.97565, 0.881535, -0.262109, 7
2.00637, 0.468292, 0.0498304, 4
2.06352, 0.406831, -0.0772226, 2
1.93242, 0.947576, -0.291729, 7
1.98211, 0.474603, 0.0264416, 4
2.04754, 0.398482, -0.0820909, 2
2.13182, 0.295967, 0.0896597, 7
1.98008, 0.463911, 0.0520075, 4
2.01069, 0.440862, -0.0825502, 2
2.10563, 0.299041, 0.0917038, 7
1.97789, 0.460832, -0.0785668, 2
1.95305, 0.456777, 0.0508064, 4
1.90038, 0.85281, -0.240461, 7
1.95591, 0.427691, -0.0845913, 2
1.92017, 0.454892, 0.0423777, 4
1.82353, 0.934517, -0.256722, 7
1.91709, 0.412062, -0.0893609, 2
1.8424, 0.45462, 0.0302926, 4
1.99925, 0.317875, 0.0579177, 7
1.85106, 0.486714, 0.0301921, 4
1.86851, 0.40039, -0.0788826, 2
1.93439, 0.392772, 0.0987873, 7
1.81239, 0.406482, -0.0871679, 2
1.79506, 0.500152, 0.0228498, 4
1.63217, 1.00115, -0.256181, 7
1.76988, 0.408276, -0.0892642, 2
1.74316, 0.496567, 0.041295, 4
1.61326, 0.954184, -0.258338, 7
1.72042, 0.445433, -0.0879603, 2
1.70023, 0.514894, 0.0298397, 4
1.57463, 0.951079, -0.271139, 7
1.67925, 0.461458, -0.0951695, 2
1.68334, 0.537136, 0.0271919, 4
1.52736, 0.967661, -0.292253, 7
1.66295, 0.541907, 0.00152445, 4
1.65918, 0.434005, -0.106153, 2
1.74655, 0.495016, 0.159519, 7
1.62808, 0.53212, 0.014752, 4
1.63907, 0.44463, -0.101756, 2
1.43996, 1.03315, -0.294448, 7
1.59378, 0.524738, -0.00103625, 4
1.62859, 0.429958, -0.0924079, 2
1.65195, 0.6403, 0.147814, 7
1.58609, 0.522772, 0.00605977, 4
1.61721, 0.421593, -0.0951194, 2
1.65068, 0.633338, 0.170131, 7
1.61952, 0.405499, -0.0966389, 2
1.60001, 0.520309, 0.02279, 4
1.67927, 0.546024, 0.150837, 7
1.59572, 0.490672, 0.00353203, 4
1.61799, 0.457902, -0.0945518, 2
1.69834, 0.554728, 0.168092, 7
1.59949, 0.486985, 0.00416043, 4
1.62833, 0.439282, -0.104233, 2
1.68284, 0.563507, 0.137001, 7
1.6107, 0.493544, -0.112351, 2
1.59622, 0.480525, -0.0187365, 4
1.68224, 0.589505, 0.140486, 7
1.5969, 0.467403, -0.000481538, 4
1.64076, 0.392576, -0.101034, 2
1.64385, 0.644395, 0.128169, 7
1.5919, 0.467834, 0.000225578, 4
1.61952, 0.455386, -0.113267, 2
1.43638, 0.984032, -0.313853, 7
1.6071, 0.439891, -0.115717, 2
1.567, 0.46202, -0.00908054, 4
1.64848, 0.59136, 0.156527, 7
1.55755, 0.44457, -0.0155561, 4
1.59367, 0.445176, -0.114434, 2
1.63169, 0.589472, 0.14856, 7
1.54386, 0.439523, 0.00127047, 4
1.59803, 0.430116, -0.10821, 2
1.64702, 0.575189, 0.151892, 7
1.54644, 0.4396, -0.026437, 4
1.58895, 0.438334, -0.114754, 2
1.6131, 0.619403, 0.161555, 7
1.53367, 0.428862, -0.0279098, 4
1.57773, 0.449053, -0.114469, 2
1.37755, 0.98122, -0.281058, 7
1.56902, 0.442637, -0.118485, 2
1.51166, 0.420052, -0.0282531, 4
1.61186, 0.598453, 0.176092, 7
1.49506, 0.416015, -0.0145991, 4
1.54627, 0.483275, -0.130621, 2
1.5769, 0.634967, 0.133602, 7
1.50784, 0.420323, -0.0278058, 4
1.54244, 0.478987, -0.131143, 2
1.55794, 0.662472, 0.123069, 7
1.52352, 0.506531, -0.13344, 2
1.50076, 0.416384, -0.0252392, 4
1.5846, 0.586971, 0.143207, 7
1.5077, 0.509689, -0.140951, 2
1.47044, 0.401213, -0.0447909, 4
1.16376, 1.172, -0.339474, 7
1.49956, 0.469465, -0.128789, 2
1.45023, 0.406052, -0.0771249, 4
1.50865, 0.652381, 0.152149, 7
1.41866, 0.401392, -0.0398395, 4
1.47778, 0.476091, -0.14404, 2
1.52703, 0.603772, 0.14028, 7
1.41287, 0.403348, -0.0442084, 4
1.45989, 0.48378, -0.13659, 2
1.50423, 0.615351, 0.139595, 7
1.37216, 0.395473, -0.0553382, 4
1.42339, 0.539294, -0.133719, 2
1.44257, 0.665431, 0.0858045, 7
1.38626, 0.415289, -0.0460251, 4
1.39437, 0.562934, -0.152987, 2
1.46724, 0.633934, 0.146045, 7
1.38078, 0.576527, -0.161425, 2
1.36044, 0.403244, -0.0418182, 4
1.41866, 0.678319, 0.143736, 7
1.41404, 0.462812, -0.135261, 2
1.37299, 0.406027, -0.0482045, 4
1.43094, 0.656732, 0.159113, 7
1.34121, 0.394079, -0.0633285, 4
1.40353, 0.476802, -0.14536, 2
1.39265, 0.681255, 0.170163, 7
1.32331, 0.371732, -0.0602376, 4
1.36212, 0.56457, -0.158237, 2
1.39459, 0.664819, 0.155046, 7
1.3427, 0.367879, -0.0608942, 4
1.4825, -0.0982429, -0.0592501, 2
1.37867, 0.695778, 0.153897, 7
1.34599, 0.365752, -0.0681806, 4
1.39466, 0.517773, -0.151429, 2
1.3669, 0.699986, 0.140532, 7
1.3306, 0.334769, -0.0645424, 4
1.49086, -0.102163, -0.066213, 2
1.39323, 0.670018, 0.111143, 7
1.42705, 0.450681, -0.139085, 2
1.34429, 0.320293, -0.0665957, 4
1.39215, 0.671128, 0.116796, 7
1.35221, 0.312401, -0.056262, 4
1.41367, 0.52174, -0.156397, 2
1.39513, 0.680001, 0.0858491, 7
1.43714, 0.514674, -0.15025, 2
1.38152, 0.301024, -0.0786442, 4
1.16178, 1.02918, -0.273543, 7
1.46289, 0.498024, -0.153541, 2
1.37059, 0.254174, -0.057763, 4
1.45589, 0.642828, 0.132318, 7
1.40539, 0.250268, -0.0575973, 4
1.47475, 0.511472, -0.144233, 2
1.47763, 0.628867, 0.118104, 7
1.44664, 0.240057, -0.0512769, 4
1.49931, 0.515625, -0.155213, 2
1.52806, 0.584207, 0.118775, 7
1.54654, 0.452314, -0.138255, 2
1.47087, 0.208055, -0.041607, 4
1.55206, 0.584007, 0.128615, 7
1.56042, 0.487828, -0.136556, 2
1.50269, 0.193071, -0.0594025, 4
1.22891, 1.09167, -0.318068, 7
1.50808, 0.160754, -0.0575188, 4
1.57998, 0.491308, -0.153628, 2
1.31401, 1.01822, -0.309332, 7
1.5186, 0.144864, -0.0470523, 4
1.6113, 0.428964, -0.130879, 2
1.60132, 0.570039, 0.150907, 7
1.61949, 0.453033, -0.133911, 2
1.53656, 0.124457, -0.0605959, 4
1.59677, 0.590875, 0.128662, 7
1.69687, -0.202723, -0.0745273, 2
1.54214, 0.104326, -0.0530621, 4
1.59874, 0.625776, 0.133782, 7
1.65736, 0.454921, -0.146274, 2
1.5444, 0.0797214, -0.0718442, 4
1.65918, 0.549234, 0.118246, 7
1.57715, 0.0780289, -0.0647873, 4
1.66786, 0.451637, -0.142621, 2
1.67546, 0.557323, 0.130725, 7
1.59032, 0.0705837, -0.0693697, 4
1.72422, -0.170249, -0.0897931, 2
1.66237, 0.56618, 0.119385, 7
1.57052, 0.0444656, -0.0621907, 4
1.67673, 0.446101, -0.136143, 2
1.65007, 0.593134, 0.129192, 7
1.5579, 0.027403, -0.0784576, 4
1.67113, 0.480397, -0.154652, 2
1.6678, 0.562898, 0.14718, 7
1.67638, 0.450695, -0.152989, 2
1.58755, 0.0318954, -0.0603514, 4
1.64635, 0.597631, 0.154141, 7
1.55518, 0.00842016, -0.0820659, 4
1.72325, -0.203429, -0.0920899, 2
1.66976, 0.542535, 0.139904, 7
1.56943, 0.031881, -0.0555042, 4
1.64216, 0.520997, -0.172276, 2
1.64653, 0.579358, 0.121293, 7
1.56652, 0.0264797, -0.0666371, 4
1.65613, 0.442971, -0.162544, 2
1.65038, 0.535895, 0.138734, 7
1.66102, 0.394212, -0.152702, 2
1.52634, 0.00081839, -0.0762744, 4
1.59286, 0.626325, 0.0954877, 7
1.69969, -0.132154, -0.0812145, 2
1.52657, 0.000932138, -0.0854919, 4
1.31015, 1.04329, -0.34625, 7
1.63777, 0.429974, -0.172619, 2
1.53885, 0.0134712, -0.0709336, 4
1.59003, 0.598931, 0.105054, 7
1.53461, 0.00976746, -0.0776014, 4
1.62608, 0.458889, -0.167701, 2
1.61698, 0.555527, 0.106594, 7
1.61017, 0.491231, -0.180791, 2
1.51434, -0.00427445, -0.0757626, 4
1.26726, 1.07589, -0.348491, 7
1.51193, 0.00719256, -0.0858964, 4
1.59381, 0.52246, -0.184208, 2
1.59964, 0.54728, 0.138594, 7
1.5127, -0.00723645, -0.0715306, 4
1.59222, 0.521016, -0.176902, 2
1.57665, 0.57996, 0.118923, 7
1.49229, -0.0197653, -0.0817095, 4
1.58552, 0.545666, -0.192319, 2
1.57896, 0.587859, 0.113894, 7
1.59601, 0.52077, -0.190862, 2
1.49963, -0.0301785, -0.0484778, 4
1.57358, 0.581578, 0.0913381, 7
1.50411, -0.0268033, -0.0495672, 4
1.59614, 0.51765, -0.191275, 2
1.58558, 0.562562, 0.111735, 7
1.46703, -0.0525164, -0.0723047, 4
1.57782, 0.561938, -0.19068, 2
1.25409, 1.06993, -0.312091, 7
1.57453, 0.555276, -0.187209, 2
1.47521, -0.0541956, -0.0755613, 4
1.55183, 0.582184, 0.0955512, 7
1.47236, -0.0451699, -0.0744171, 4
1.56733, 0.53316, -0.190379, 2
1.58032, 0.504678, 0.0860184, 7
1.54568, 0.53428, -0.188361, 2
1.43353, -0.0613233, -0.072805, 4
1.55906, 0.499878, 0.0969086, 7
1.46308, 0.574143, -0.200134, 2
1.38685, -0.0218738, -0.0651856, 4
1.41015, 0.590045, 0.0527776, 7
1.40775, 0.610203, -0.202457, 2
1.3412, 0.000359066, -0.0539806, 4
1.4102, 0.539765, 0.0820042, 7
1.28639, 0.00858984, -0.046819, 4
1.4835, 0.10744, -0.0509384, 2
1.37956, 0.535969, 0.0983348, 7
1.33475, 0.584354, -0.195438, 2
1.21591, 0.0145793, -0.0702364, 4
1.31002, 0.554615, 0.0573994, 7
1.23128, 0.0644458, -0.044361, 4
1.41988, 0.187441, 0.0105373, 2
1.27253, 0.567551, 0.0615686, 7
1.16818, 0.0771334, -0.0417126, 4
1.21128, 0.662927, -0.230862, 2
1.24147, 0.589403, 0.10973, 7
1.16591, 0.0841754, -0.0458856, 4
1.35739, 0.273839, 0.0479558, 2
1.23057, 0.573609, 0.0923857, 7
1.20515, 0.636936, -0.229459, 2
1.14851, 0.0755122, -0.0415009, 4
1.19515, 0.614802, 0.0774067, 7
1.13907, 0.0574326, -0.0259852, 4
1.3521, 0.287077, 0.0496929, 2
1.24013, 0.553346, 0.109488, 7
1.1969, 0.669346, -0.242035, 2
1.1671, 0.0547312, -0.0439095, 4
1.17964, 0.597682, 0.0779957, 7
1.23165, 0.617304, -0.22221, 2
1.16912, 0.0405848, -0.0377695, 4
1.21418, 0.59239, 0.10807, 7
1.19939, 0.654398, -0.230116, 2
1.16989, 0.0364199, -0.0377308, 4
1.22821, 0.495386, 0.0764955, 7
1.31832, 0.271514, 0.0504732, 2
1.20154, 0.501964, 0.0462666, 7
1.10758, 0.0234333, -0.0305463, 4
1.11007, 0.666244, -0.211799, 2
1.14709, 0.506451, 0.0754238, 7
1.0051, 0.0600883, -0.0196624, 4
1.0258, 0.696108, -0.203051, 2
1.07798, 0.49892, 0.0296954, 7
0.949325, 0.695791, -0.196273, 2
1.0264, 0.517642, 0.0620235, 7
0.858741, 0.732023, -0.220569, 2
0.964226, 0.525138, 0.068234, 7
0.790628, 0.717061, -0.212956, 2
0.889354, 0.521372, 0.0735952, 7
0.939972, 0.403748, 0.0812745, 2
0.834786, 0.55154, 0.0848206, 7
0.614128, 0.729055, -0.219485, 2
0.744936, 0.542838, 0.0650398, 7
0.497546, 0.701907, -0.194612, 2
0.605379, 0.572753, 0.0510983, 7
0.446506, 0.687684, -0.21043, 2
0.508559, 0.323436, -0.0305816, 4
0.534825, 0.583335, 0.0263702, 7
0.601491, 0.53727, 0.141334, 2
0.495791, 0.359497, -0.028414, 4
0.463311, 0.573394, 0.0398933, 7
0.484663, 0.38648, -0.036654, 4
0.365632, 0.692898, -0.21038, 2
0.461212, 0.614184, 0.0766343, 7
0.54027, 0.565656, 0.158265, 2
0.4278, 0.371617, -0.0365395, 4
0.419287, 0.600397, 0.0649969, 7
0.425615, 0.382157, -0.0503877, 4
0.548654, 0.562007, 0.170724, 2
0.415491, 0.601146, 0.0372491, 7
0.417597, 0.383557, -0.0573596, 4
0.288416, 0.704497, -0.221573, 2
0.435319, 0.612995, 0.0573795, 7
0.328973, 0.673102, -0.214383, 2
0.409236, 0.375214, -0.0612898, 4
0.433194, 0.618989, 0.0662296, 7
0.411876, 0.369885, -0.0646016, 4
0.521181, 0.569745, 0.154237, 2
0.408803, 0.58929, 0.0373996, 7
0.414189, 0.373064, -0.0754152, 4
0.525478, 0.561781, 0.150281, 2
0.416275, 0.602198, 0.0248489, 7
0.410481, 0.37193, -0.0779135, 4
0.290945, 0.700502, -0.220129, 2
0.437252, 0.614385, 0.0606637, 7
0.279001, 0.707715, -0.233874, 2
0.396247, 0.364653, -0.0820917, 4
0.413753, 0.59606, 0.0434217, 7
0.394951, 0.3687, -0.0880037, 4
0.306303, 0.675398, -0.212028, 2
0.415084, 0.600454, 0.0290351, 7
0.393577, 0.378801, -0.0817628, 4
0.293736, 0.6706, -0.202263, 2
0.400074, 0.605556, 0.0144328, 7
0.387709, 0.393683, -0.0922179, 4
0.50558, 0.549959, 0.147894, 2
0.393496, 0.613587, 0.0297544, 7
0.460102, 0.554883, 0.134725, 2
0.378815, 0.412028, -0.0894895, 4
0.386733, 0.588585, 0.00957658, 7
0.359855, 0.42185, -0.0880689, 4
0.44936, 0.558013, 0.135071, 2
0.349644, 0.609683, 0.0219598, 7
0.330958, 0.428588, -0.0831456, 4
0.193762, 0.657742, -0.207705, 2
0.313612, 0.596301, 0.0334706, 7
0.401472, 0.557363, 0.151634, 2
0.311136, 0.435284, -0.0754823, 4
0.3141, 0.60469, 0.0484054, 7
0.169381, 0.641167, -0.183274, 2
0.293055, 0.433224, -0.0705821, 4
0.268164, 0.595088, 0.0353187, 7
0.357719, 0.543968, 0.159997, 2
0.299937, 0.440608, -0.0571867, 4
0.286418, 0.599552, 0.0802349, 7
0.253952, 0.407307, -0.0484012, 4
0.142509, 0.641286, -0.175538, 2
0.270493, 0.593253, 0.06678, 7
0.152983, 0.616481, -0.155651, 2
0.2651, 0.408746, -0.0419203, 4
0.25869, 0.567426, 0.0550559, 7
0.282395, 0.42097, -0.0293501, 4
0.33813, 0.518756, 0.166953, 2
0.25003, 0.532469, 0.0631073, 7
0.313207, 0.510185, 0.183092, 2
0.247578, 0.407082, -0.0248428, 4
0.242626, 0.555613, 0.0660515, 7
0.125437, 0.590976, -0.121462, 2
