x, y, z, yaw
-3.98252, -0.0515798, 2.3116, 4
-3.99156, -0.0530643, 2.30458, 4
-3.99999, -0.0550675, 2.29565, 4
-4.00323, -0.0559838, 2.27784, 4
-4.00769, -0.0569394, 2.25665, 4
-4.01445, -0.0583315, 2.2493, 4
-4.02079, -0.0577531, 2.24339, 4
-4.02283, -0.0584702, 2.21983, 4
-4.02815, -0.0586356, 2.21391, 4
-4.0287, -0.0577964, 2.20434, 4
-4.0226, -0.0574102, 2.18768, 4
-4.01443, -0.0567609, 2.17911, 4
-3.99715, -0.0564383, 2.15691, 4
-3.93255, -0.0567144, 2.11711, 4
-3.9161, -0.0571675, 2.09791, 4
-3.7887, -0.0563656, 1.88537, 4
-3.78731, -0.0554314, 1.85919, 4
-3.79187, -0.0543335, 1.84756, 4
-3.79941, -0.051402, 1.80878, 4
-3.80421, -0.050307, 1.79909, 4
-3.81093, -0.0494006, 1.78471, 4
-3.81539, -0.0482898, 1.76479, 4
-3.82181, -0.0474755, 1.75731, 4
-3.8301, -0.0462966, 1.74827, 4
-3.83909, -0.0460295, 1.73836, 4
-3.8474, -0.044466, 1.7115, 4
-3.85125, -0.0429838, 1.69435, 4
-3.85309, -0.0431646, 1.68423, 4
-3.85177, -0.0418812, 1.67151, 4
-3.84695, -0.0413651, 1.65328, 4
-3.84293, -0.0416509, 1.63853, 4
-3.83665, -0.0387454, 1.62198, 4
-3.82791, -0.0382475, 1.61573, 4
-3.81132, -0.0376301, 1.60401, 4
-3.7818, -0.0364586, 1.56167, 4
-3.76144, -0.0373194, 1.54158, 4
-3.74279, -0.0364813, 1.53401, 4
-3.72657, -0.0361195, 1.51851, 4
-3.71158, -0.0350817, 1.50224, 4
-3.69838, -0.0347908, 1.48994, 4
-3.68441, -0.0360313, 1.47913, 4
-3.66589, -0.0358754, 1.45859, 4
-3.64831, -0.0378515, 1.44162, 4
-3.6262, -0.0390184, 1.40717, 4
-3.61239, -0.0387875, 1.39572, 4
-3.60152, -0.039778, 1.37891, 4
-3.59374, -0.0412184, 1.37544, 4
-3.52006, -0.240869, 1.46216, 7
-3.57498, -0.040628, 1.34645, 4
-3.48694, -0.241754, 1.47019, 7
-3.56023, -0.0399357, 1.32237, 4
-3.48532, -0.240451, 1.43526, 7
-3.54709, -0.0408721, 1.29847, 4
-3.47872, -0.24102, 1.42304, 7
-3.54465, -0.0420788, 1.28399, 4
-3.48316, -0.240819, 1.40053, 7
-3.54776, -0.0410328, 1.27782, 4
-3.48448, -0.241489, 1.38734, 7
-3.54968, -0.0404939, 1.26349, 4
-3.48187, -0.241902, 1.3813, 7
-3.55246, -0.0415273, 1.24393, 4
-3.49292, -0.241348, 1.36945, 7
-3.5583, -0.0399437, 1.22463, 4
-3.50315, -0.241879, 1.36787, 7
-3.57372, -0.0388094, 1.21752, 4
-3.51758, -0.241199, 1.36146, 7
-3.58853, -0.0388659, 1.20523, 4
-3.5459, -0.240341, 1.34708, 7
-3.60857, -0.0391599, 1.19025, 4
-3.56715, -0.239158, 1.3356, 7
-3.62611, -0.0372518, 1.18182, 4
-3.58451, -0.238934, 1.33262, 7
-3.64145, -0.0359199, 1.15584, 4
-3.6127, -0.237671, 1.31628, 7
-3.65625, -0.0340297, 1.12661, 4
-3.61787, -0.239043, 1.32402, 7
-3.67735, -0.0337797, 1.14125, 4
-3.63785, -0.236182, 1.31631, 7
-3.69296, -0.0318333, 1.11806, 4
-3.70897, -0.0306686, 1.10883, 4
-3.73245, -0.027596, 1.1066, 4
-3.75009, -0.0253532, 1.08525, 4
-3.76444, -0.0208824, 1.07989, 4
-3.77851, -0.0184625, 1.07742, 4
-3.78292, -0.0148215, 1.0448, 4
-3.79367, -0.0121665, 1.04739, 4
-3.80733, -0.00889099, 1.05625, 4
-3.80896, -0.00344053, 1.01176, 4
-3.82539, -0.0018466, 1.04231, 4
-3.82529, 0.00279251, 0.989627, 4
-3.83279, 0.00598872, 0.985719, 4
-3.85004, 0.00751589, 1.01614, 4
-3.85121, 0.0135786, 0.982878, 4
-3.8537, 0.0183773, 0.972877, 4
-3.8518, 0.0212363, 0.952444, 4
-3.8519, 0.0242546, 0.960589, 4
-3.84141, 0.028247, 0.936525, 4
-3.83571, 0.0294181, 0.960937, 4
-3.81776, 0.0321188, 0.915759, 4
-3.77486, -0.141492, 1.14527, 7
-3.80778, 0.0364693, 0.921381, 4
-3.75509, -0.138465, 1.14302, 7
-3.7943, 0.0386272, 0.911167, 4
-3.74601, -0.133548, 1.11937, 7
-3.7855, 0.0388483, 0.929172, 4
-3.73357, -0.129024, 1.09755, 7
-3.76194, 0.0411939, 0.881976, 4
-3.70902, -0.128571, 1.09547, 7
-3.74696, 0.0421187, 0.872407, 4
-3.68014, -0.128252, 1.09469, 7
-3.73006, 0.0420444, 0.859207, 4
-3.65916, -0.126757, 1.08372, 7
-3.717, 0.0416452, 0.867082, 4
-3.63947, -0.126015, 1.07567, 7
-3.69672, 0.0429926, 0.827631, 4
-3.63867, -0.12188, 1.03576, 7
-3.6845, 0.0404857, 0.839005, 4
-3.63076, -0.119842, 1.01217, 7
-3.66675, 0.0401986, 0.802998, 4
-3.61153, -0.119422, 1.00308, 7
-3.65264, 0.0392789, 0.79752, 4
-3.60968, -0.11724, 0.979085, 7
-3.64529, 0.0387319, 0.791815, 4
-3.59111, -0.120536, 0.985, 7
-3.64663, 0.0371411, 0.776905, 4
-3.60692, -0.118381, 0.965798, 7
-3.64845, 0.0370625, 0.75151, 4
-3.6155, -0.117732, 0.9539, 7
-3.65538, 0.0381532, 0.746249, 4
-3.61899, -0.116385, 0.941657, 7
-3.65558, 0.0373404, 0.724474, 4
-3.62491, -0.114563, 0.9264, 7
-3.6583, 0.0386706, 0.728533, 4
-3.61884, -0.114556, 0.929219, 7
-3.65609, 0.0410398, 0.712085, 4
-3.62104, -0.108488, 0.906505, 7
-3.64447, 0.0440071, 0.679344, 4
-3.60433, -0.106229, 0.902198, 7
-3.64088, 0.0444214, 0.705476, 4
-3.56813, -0.0933552, 0.869626, 7
-3.60048, 0.0504692, 0.688923, 4
-3.57278, 0.0545053, 0.66529, 4
-3.53379, -0.0897136, 0.866418, 7
-3.51151, -0.0821131, 0.8431, 7
-3.55244, 0.0575443, 0.68865, 4
-3.49523, -0.0751986, 0.823993, 7
-3.52084, 0.0632692, 0.631746, 4
-3.47582, -0.0715064, 0.82002, 7
-3.52158, 0.063431, 0.692647, 4
-3.47581, -0.0620773, 0.812232, 7
-3.51072, 0.0731655, 0.65439, 4
-3.47538, -0.0616198, 0.828832, 7
-3.52106, 0.0766401, 0.660765, 4
-3.49037, -0.056453, 0.819827, 7
-3.53084, 0.0810879, 0.665878, 4
-3.50459, -0.0494264, 0.812147, 7
-3.53302, 0.08688, 0.64505, 4
-3.49255, -0.0492209, 0.841356, 7
-3.54173, 0.0898969, 0.660162, 4
-3.49859, -0.0445754, 0.842442, 7
-3.54935, 0.0947555, 0.676568, 4
-3.51952, -0.0354657, 0.819896, 7
-3.55621, 0.0985211, 0.67952, 4
-3.51489, -0.0339398, 0.838658, 7
-3.55103, 0.104277, 0.646935, 4
-3.54073, -0.0252003, 0.80553, 7
-3.55604, 0.10698, 0.645945, 4
-3.53782, -0.0260883, 0.824951, 7
-3.57168, 0.107783, 0.677232, 4
-3.52877, -0.0305344, 0.855261, 7
-3.58013, 0.108684, 0.686448, 4
-3.54524, -0.0289837, 0.851921, 7
-3.57988, 0.112351, 0.642833, 4
-3.55045, -0.0320708, 0.86792, 7
-3.59519, 0.110414, 0.661591, 4
-3.5899, -0.0308996, 0.860102, 7
-3.62724, 0.105638, 0.686057, 4
-3.59695, -0.0335574, 0.867876, 7
-3.63241, 0.103589, 0.666969, 4
-3.60447, -0.0350957, 0.874793, 7
-3.63908, 0.102869, 0.655171, 4
-3.61958, -0.0361461, 0.871434, 7
-3.65252, 0.0975221, 0.678256, 4
-3.62455, -0.0391242, 0.882766, 7
-3.65271, 0.0976952, 0.639619, 4
-3.63856, -0.0407624, 0.888698, 7
-3.67215, 0.0927416, 0.664129, 4
-3.66264, -0.0406322, 0.883139, 7
-3.69106, 0.087464, 0.679442, 4
-3.67899, -0.0428915, 0.887896, 7
-3.70097, 0.083926, 0.6676, 4
-3.68643, -0.0467343, 0.907047, 7
-3.71567, 0.0802159, 0.666635, 4
-3.70192, -0.0469862, 0.90426, 7
-3.72214, 0.0775352, 0.658556, 4
-3.71257, -0.0482114, 0.910769, 7
-3.7298, 0.074866, 0.639234, 4
-3.71657, -0.0496099, 0.916159, 7
-3.72961, 0.073151, 0.621295, 4
-3.71453, -0.0497757, 0.918888, 7
-3.73899, 0.0671639, 0.679324, 4
-3.6811, -0.048275, 0.898389, 7
-3.69541, 0.061627, 0.645717, 4
-3.64278, -0.0472165, 0.891079, 7
-3.65256, 0.0594773, 0.609416, 4
-3.59967, -0.0446175, 0.869913, 7
-3.60538, 0.0588628, 0.59869, 4
-3.54963, -0.0428966, 0.857589, 7
-3.55605, 0.0558468, 0.588382, 4
-3.49551, -0.0392949, 0.833031, 7
-3.50018, 0.0535037, 0.588138, 4
-3.37907, -0.0359604, 0.813134, 7
-3.3998, 0.049438, 0.59859, 4
-3.33664, -0.0316997, 0.786376, 7
-3.34986, 0.0488951, 0.589273, 4
-3.28494, -0.033657, 0.799455, 7
-3.30724, 0.0477853, 0.579081, 4
-3.25456, -0.0299073, 0.773759, 7
-3.25665, 0.0483005, 0.541108, 4
-3.20967, -0.0295228, 0.773882, 7
-3.23158, 0.0454619, 0.582937, 4
-3.14142, -0.0283372, 0.761384, 7
-3.15181, 0.0449567, 0.548331, 4
-3.0978, -0.0311474, 0.769322, 7
-3.11054, 0.0424519, 0.534175, 4
-3.06285, -0.0281215, 0.745269, 7
-3.07423, 0.0407846, 0.548834, 4
-3.01195, -0.0266279, 0.73456, 7
-3.02912, 0.0387254, 0.561485, 4
-2.96133, -0.0271948, 0.735748, 7
-2.98702, 0.0375066, 0.569657, 4
-2.9137, -0.0252436, 0.721865, 7
-2.93673, 0.0372782, 0.567522, 4
-2.81088, -0.024068, 0.710952, 7
-2.83444, 0.0357913, 0.56359, 4
-2.75591, -0.0247238, 0.704188, 7
-2.77911, 0.0348309, 0.560776, 4
-2.70822, -0.0275044, 0.712128, 7
-2.74767, 0.0323645, 0.586882, 4
-2.67109, -0.0270013, 0.704079, 7
-2.68994, 0.0342014, 0.547904, 4
-2.6339, -0.027727, 0.702996, 7
-2.66869, 0.0317015, 0.578856, 4
-2.60954, -0.0259812, 0.69265, 7
-2.63513, 0.0322533, 0.568856, 4
-2.41164, 0.416026, 1.07775, 2
-2.37638, 0.409702, 1.07581, 2
-2.57076, -0.0345597, 0.712496, 7
-2.61606, 0.0277081, 0.601202, 4
-2.36811, 0.405816, 1.0755, 2
-2.55612, -0.039643, 0.72221, 7
-2.58731, 0.0264976, 0.571858, 4
-2.54124, -0.0451335, 0.734175, 7
-2.58223, 0.0231793, 0.586794, 4
-2.3654, 0.40008, 1.06989, 2
-2.33471, 0.398605, 1.07881, 2
-2.52558, -0.0463642, 0.726468, 7
-2.55368, 0.0224169, 0.569238, 4
-2.3172, 0.393116, 1.06946, 2
-2.50033, -0.0471405, 0.730271, 7
-2.5478, 0.0206971, 0.603197, 4
-2.4765, -0.0474361, 0.721594, 7
-2.49779, 0.0217063, 0.562566, 4
-2.29718, 0.389356, 1.05897, 2
-2.25512, 0.386867, 1.06332, 2
-2.44914, -0.0501855, 0.725107, 7
-2.48686, 0.0198884, 0.59602, 4
-2.41453, -0.0503173, 0.72629, 7
-2.43124, 0.0207289, 0.561242, 4
-2.21873, 0.381937, 1.05617, 2
-2.37887, -0.0506341, 0.715671, 7
-2.41132, 0.0184682, 0.594133, 4
-2.19461, 0.373547, 1.03219, 2
-2.33828, -0.0540419, 0.72559, 7
-2.37203, 0.0167281, 0.594209, 4
-2.15435, 0.368314, 1.02074, 2
-2.11463, 0.361686, 1.00871, 2
-2.30504, -0.054256, 0.707337, 7
-2.33498, 0.0146039, 0.597809, 4
-2.26737, -0.0595966, 0.725658, 7
-2.30684, 0.0131063, 0.611279, 4
-2.1111, 0.350508, 0.971163, 2
-2.05114, 0.348737, 0.980132, 2
-2.23043, -0.0588719, 0.7209, 7
-2.27417, 0.0117229, 0.619471, 4
-1.99942, 0.345263, 0.980931, 2
-2.19411, -0.0601791, 0.717217, 7
-2.25708, 0.00893813, 0.654766, 4
-2.15401, -0.0623457, 0.729351, 7
-2.2058, 0.00952567, 0.637836, 4
-1.97727, 0.338232, 0.95319, 2
-2.11985, -0.0645439, 0.731706, 7
-2.17413, 0.00925955, 0.646487, 4
-1.93122, 0.334985, 0.951382, 2
-2.09004, -0.0649188, 0.741173, 7
-2.14697, 0.0092336, 0.650445, 4
-1.92515, 0.326709, 0.922892, 2
-2.06712, -0.0693117, 0.755262, 7
-2.11646, 0.00987684, 0.641575, 4
-1.89247, 0.325691, 0.928048, 2
-2.04668, -0.0705446, 0.751505, 7
-2.10235, 0.00801749, 0.653129, 4
-1.85288, 0.326791, 0.942974, 2
-1.87019, 0.318282, 0.912838, 2
-2.03624, -0.0683261, 0.729665, 7
-2.09311, 0.00678233, 0.659126, 4
-2.02654, -0.0714499, 0.749387, 7
-2.05565, 0.00787739, 0.615659, 4
-1.84422, 0.321569, 0.936253, 2
-2.02609, -0.0727478, 0.75439, 7
-2.06138, 0.00633572, 0.624244, 4
-1.84603, 0.321405, 0.940983, 2
-2.0247, -0.0756866, 0.755462, 7
-2.07073, 0.00576676, 0.640154, 4
-1.84535, 0.321218, 0.945656, 2
-1.8342, 0.323287, 0.959038, 2
-2.01837, -0.0794938, 0.778121, 7
-2.05876, 0.00528793, 0.62733, 4
-2.00804, -0.081184, 0.792335, 7
-2.04102, 0.00514157, 0.614014, 4
-1.80754, 0.32658, 0.97919, 2
-1.82837, 0.321287, 0.95774, 2
-2.00613, -0.0814182, 0.774426, 7
-2.03528, 0.00463319, 0.611198, 4
-1.99936, -0.0816416, 0.778375, 7
-2.03258, 0.00415851, 0.615689, 4
-1.79868, 0.325912, 0.984608, 2
-1.98999, -0.0840308, 0.783259, 7
-2.02343, 0.00267536, 0.612871, 4
-1.80084, 0.323113, 0.976676, 2
-1.78776, 0.322401, 0.980033, 2
-1.97791, -0.0844709, 0.79379, 7
-2.00668, 0.00144597, 0.602114, 4
-1.96661, -0.0875291, 0.807129, 7
-1.99031, 0.000441872, 0.590016, 4
-1.77931, 0.320963, 0.980672, 2
-1.96176, -0.0910942, 0.811024, 7
-1.99469, -0.00014598, 0.601162, 4
-1.77247, 0.321092, 0.983922, 2
-1.96847, -0.0866108, 0.784433, 7
-1.99107, -0.000655017, 0.584446, 4
-1.77738, 0.321817, 0.992368, 2
-1.98335, -0.0928625, 0.797388, 7
-2.00607, -0.00246947, 0.572452, 4
-1.77476, 0.328981, 1.03182, 2
-1.99073, -0.0936827, 0.801294, 7
-1.99809, -0.0029698, 0.544649, 4
-1.78149, 0.331393, 1.04261, 2
-1.98856, -0.0966285, 0.825474, 7
-2.01919, -0.00456908, 0.566044, 4
-1.79835, 0.327807, 1.03442, 2
-1.80064, 0.329625, 1.04555, 2
-1.99405, -0.0987182, 0.830209, 7
-2.00444, -0.00323604, 0.531554, 4
-1.80048, 0.332123, 1.05958, 2
-1.99704, -0.100862, 0.843849, 7
-2.01482, -0.00295045, 0.53453, 4
-1.99785, -0.100303, 0.835157, 7
-2.00257, -0.00166088, 0.513714, 4
-1.79349, 0.334362, 1.07112, 2
-1.99667, -0.10228, 0.832479, 7
-2.01057, -0.00312322, 0.523528, 4
-1.80391, 0.33179, 1.06393, 2
-1.78048, 0.333546, 1.07376, 2
-1.98355, -0.104056, 0.844324, 7
-1.98586, -0.00188329, 0.50376, 4
-1.76467, 0.330712, 1.06735, 2
-1.96438, -0.103413, 0.843842, 7
-1.9642, -0.00164738, 0.497284, 4
-1.94241, -0.101003, 0.830918, 7
-1.95488, -0.00278306, 0.517298, 4
-1.73043, 0.330335, 1.07021, 2
-1.91965, -0.0995197, 0.80309, 7
-1.92674, -0.00363894, 0.51423, 4
-1.69862, 0.328311, 1.06879, 2
-1.88926, -0.0982831, 0.793494, 7
-1.89286, -0.00362897, 0.514468, 4
-1.6835, 0.320747, 1.0408, 2
-1.65166, 0.313415, 1.01554, 2
-1.84765, -0.095833, 0.789492, 7
-1.82354, -0.00322575, 0.480172, 4
-1.8, -0.0940798, 0.776593, 7
-1.82146, -0.00466239, 0.54699, 4
-1.61093, 0.30545, 0.986843, 2
-1.55717, 0.300862, 0.97296, 2
-1.75238, -0.0946343, 0.773899, 7
-1.76822, -0.00303445, 0.547808, 4
-1.7134, -0.0927557, 0.763683, 7
-1.71811, -0.00143817, 0.538473, 4
-1.52192, 0.293962, 0.953301, 2
-1.48219, 0.290172, 0.942979, 2
-1.67607, -0.0933623, 0.766668, 7
-1.67937, 0.000374757, 0.540579, 4
-1.64442, -0.0942239, 0.768249, 7
-1.6622, -0.000498811, 0.561867, 4
-1.43946, 0.287857, 0.944119, 2
-1.41998, 0.281255, 0.928094, 2
-1.61696, -0.098229, 0.802798, 7
-1.64066, 0.000772289, 0.568612, 4
-1.39632, 0.280835, 0.932958, 2
-1.60072, -0.0965603, 0.777726, 7
-1.60851, 0.00283879, 0.551087, 4
-1.58368, -0.0940368, 0.770259, 7
-1.57769, 0.00460599, 0.533199, 4
-1.3875, 0.277268, 0.920871, 2
-1.37315, 0.276533, 0.918943, 2
-1.57062, -0.0969475, 0.792082, 7
-1.56807, 0.00598205, 0.536867, 4
-1.37328, 0.275747, 0.91596, 2
-1.56653, -0.0957959, 0.79155, 7
-1.57722, 0.00630708, 0.548906, 4
-1.37886, 0.275269, 0.917035, 2
-1.56806, -0.0946643, 0.770061, 7
-1.56516, 0.00874282, 0.528317, 4
-1.57288, -0.100787, 0.826924, 7
-1.57186, 0.0093746, 0.523943, 4
-1.3629, 0.281818, 0.950872, 2
-1.36455, 0.284076, 0.957717, 2
-1.57462, -0.0961369, 0.792693, 7
-1.57573, 0.0111138, 0.52031, 4
-1.36704, 0.283441, 0.954927, 2
-1.56885, -0.0943286, 0.782887, 7
-1.56978, 0.0131619, 0.5125, 4
-1.56392, -0.0967654, 0.789808, 7
-1.5655, 0.0144335, 0.510497, 4
-1.34728, 0.286625, 0.974943, 2
-1.55361, -0.0955582, 0.788707, 7
-1.54908, 0.0151113, 0.50078, 4
-1.34666, 0.283863, 0.964356, 2
-1.32956, 0.285588, 0.972205, 2
-1.54348, -0.0969104, 0.805449, 7
-1.54159, 0.0151015, 0.501559, 4
-1.53119, -0.0957879, 0.792251, 7
-1.52772, 0.0186372, 0.499163, 4
-1.31766, 0.283243, 0.969239, 2
-1.31873, 0.283997, 0.96721, 2
-1.52803, -0.0971417, 0.819033, 7
-1.51632, 0.0236415, 0.486769, 4
-1.5084, -0.0891144, 0.778767, 7
-1.50262, 0.0293306, 0.488252, 4
-1.29326, 0.286695, 0.976819, 2
-1.27836, 0.286847, 0.979934, 2
-1.4982, -0.095259, 0.826027, 7
-1.48219, 0.0308001, 0.474833, 4
-1.48632, -0.093512, 0.799738, 7
-1.46661, 0.0321728, 0.466796, 4
-1.2595, 0.285195, 0.989417, 2
-1.25193, 0.283891, 0.991417, 2
-1.4789, -0.0926298, 0.797175, 7
-1.47584, 0.0330791, 0.482462, 4
-1.23216, 0.284702, 1.0007, 2
-1.46871, -0.0953905, 0.812056, 7
-1.46716, 0.0331904, 0.483442, 4
-1.45452, -0.0990363, 0.816952, 7
-1.43804, 0.035052, 0.466876, 4
-1.20949, 0.284304, 1.00717, 2
-1.20704, 0.276808, 0.97835, 2
-1.43181, -0.0920218, 0.785695, 7
-1.41956, 0.0367591, 0.468843, 4
-1.39737, -0.0959397, 0.806171, 7
-1.38056, 0.0399358, 0.465304, 4
-1.16855, 0.273107, 0.974174, 2
-1.1392, 0.272936, 0.983736, 2
-1.37588, -0.0905638, 0.763306, 7
-1.34418, 0.0403126, 0.445125, 4
-1.36176, -0.0982274, 0.814296, 7
-1.35332, 0.0386561, 0.476329, 4
-1.11633, 0.271276, 0.984918, 2
-1.34964, -0.0931894, 0.784535, 7
-1.3298, 0.0408532, 0.457705, 4
-1.10237, 0.272399, 0.990414, 2
-1.12152, 0.260919, 0.954549, 2
-1.34397, -0.0961252, 0.800355, 7
-1.33839, 0.0413781, 0.472454, 4
-1.09951, 0.264444, 0.971976, 2
-1.33286, -0.0926813, 0.774825, 7
-1.3114, 0.0436717, 0.448734, 4
-1.09407, 0.261987, 0.969989, 2
-1.32645, -0.0961269, 0.786414, 7
-1.31185, 0.0438658, 0.453299, 4
-1.07437, 0.266075, 0.989696, 2
-1.32145, -0.094728, 0.780144, 7
-1.29232, 0.0457559, 0.431714, 4
-1.08284, 0.2657, 0.986511, 2
-1.32507, -0.0934761, 0.772733, 7
-1.30871, 0.0469523, 0.43832, 4
-1.32809, -0.0910805, 0.748291, 7
-1.31455, 0.0472666, 0.430145, 4
-1.0893, 0.264596, 0.992419, 2
-1.09012, 0.265376, 0.992014, 2
-1.32957, -0.0937887, 0.761107, 7
-1.29863, 0.0490078, 0.404768, 4
-1.33623, -0.0926423, 0.749535, 7
-1.31063, 0.0492732, 0.399702, 4
-1.10591, 0.261989, 0.986195, 2
-1.10218, 0.266281, 1.00742, 2
-1.34309, -0.0925969, 0.746633, 7
-1.31898, 0.049839, 0.390944, 4
-1.36098, -0.0952167, 0.758607, 7
-1.34719, 0.0502378, 0.391319, 4
-1.11396, 0.269859, 1.02209, 2
-1.37831, -0.0970913, 0.770448, 7
-1.33787, 0.0506192, 0.346687, 4
-1.13042, 0.271495, 1.03232, 2
-1.1448, 0.272504, 1.03832, 2
-1.39218, -0.0984001, 0.772701, 7
-1.37023, 0.0497393, 0.355554, 4
-1.41603, -0.101157, 0.791287, 7
-1.40931, 0.048391, 0.359218, 4
-1.15585, 0.277961, 1.06322, 2
-1.44076, -0.102377, 0.794267, 7
-1.43307, 0.0492416, 0.341638, 4
-1.19075, 0.277963, 1.06116, 2
-1.46024, -0.101923, 0.781807, 7
-1.46404, 0.0480118, 0.34184, 4
-1.19564, 0.284283, 1.08954, 2
-1.20966, 0.288599, 1.10488, 2
-1.47856, -0.104161, 0.782667, 7
-1.4721, 0.0466638, 0.313423, 4
-1.22778, 0.287186, 1.10158, 2
-1.48962, -0.104646, 0.794922, 7
-1.48347, 0.0452301, 0.30107, 4
-1.50189, -0.103829, 0.774156, 7
-1.50187, 0.0462779, 0.293597, 4
-1.2393, 0.288507, 1.11033, 2
-1.23993, 0.300509, 1.14216, 2
-1.52245, -0.099199, 0.76693, 7
-1.51093, 0.0503666, 0.265609, 4
-1.53593, -0.103096, 0.804787, 7
-1.51608, 0.052817, 0.244504, 4
-1.25844, 0.301855, 1.14307, 2
-1.26266, 0.305526, 1.15095, 2
-1.5438, -0.105584, 0.829638, 7
-1.54581, 0.0509708, 0.26266, 4
-1.54474, -0.102422, 0.806393, 7
-1.55823, 0.0510753, 0.267062, 4
-1.26369, 0.307664, 1.15095, 2
-1.26652, 0.308251, 1.15593, 2
-1.54859, -0.100349, 0.795027, 7
-1.54237, 0.0532763, 0.233832, 4
-1.55089, -0.101009, 0.808191, 7
-1.53345, 0.0540534, 0.21022, 4
-1.25544, 0.313669, 1.17444, 2
-1.25467, 0.31367, 1.17074, 2
-1.54821, -0.0989006, 0.796047, 7
-1.5581, 0.0535401, 0.240842, 4
-1.54214, -0.0987394, 0.813984, 7
-1.53093, 0.0545668, 0.208251, 4
-1.23689, 0.318916, 1.18085, 2
-1.22953, 0.319246, 1.17928, 2
-1.53334, -0.0964289, 0.806173, 7
-1.54113, 0.0568776, 0.23021, 4
-1.52538, -0.0936523, 0.802375, 7
-1.53789, 0.0583789, 0.233951, 4
-1.23955, 0.31647, 1.15547, 2
-1.23959, 0.315676, 1.14356, 2
-1.51578, -0.0861358, 0.764372, 7
-1.50294, 0.0596891, 0.196507, 4
-1.20986, 0.322262, 1.1627, 2
-1.50718, -0.0879667, 0.772004, 7
-1.50234, 0.0605008, 0.205875, 4
-1.50028, -0.0856021, 0.768446, 7
-1.5117, 0.0591539, 0.222295, 4
-1.21069, 0.319107, 1.15576, 2
-1.20414, 0.319778, 1.15631, 2
-1.49643, -0.0886631, 0.798238, 7
-1.50808, 0.0590304, 0.219808, 4
-1.1917, 0.319816, 1.1622, 2
-1.49005, -0.0906212, 0.779087, 7
-1.49029, 0.0580726, 0.200808, 4
-1.17699, 0.321174, 1.16843, 2
-1.48163, -0.0909016, 0.790139, 7
-1.48797, 0.0557385, 0.204631, 4
-1.47794, -0.0895222, 0.771326, 7
-1.48831, 0.0556926, 0.202371, 4
-1.17513, 0.319712, 1.16676, 2
-1.1684, 0.322235, 1.17739, 2
-1.47872, -0.0903628, 0.779442, 7
-1.47189, 0.0572041, 0.175455, 4
-1.48039, -0.086977, 0.758271, 7
-1.47817, 0.0571518, 0.174046, 4
-1.1792, 0.320609, 1.16968, 2
-1.47774, -0.0895478, 0.775943, 7
-1.48205, 0.0565736, 0.179131, 4
-1.16794, 0.323319, 1.17909, 2
-1.15965, 0.324014, 1.18262, 2
-1.4742, -0.0889417, 0.764809, 7
-1.45085, 0.0573065, 0.139618, 4
-1.46441, -0.085681, 0.74596, 7
-1.45775, 0.0554899, 0.15475, 4
-1.15137, 0.323992, 1.18264, 2
-1.45311, -0.0906807, 0.768867, 7
-1.45338, 0.0528621, 0.165476, 4
-1.14951, 0.318026, 1.16667, 2
-1.43226, -0.0910835, 0.763009, 7
-1.41699, 0.0512921, 0.147393, 4
-1.13147, 0.31452, 1.15649, 2
-1.10076, 0.311455, 1.14973, 2
-1.39692, -0.0829559, 0.692807, 7
-1.39384, 0.0483208, 0.161999, 4
-1.06364, 0.306822, 1.13638, 2
-1.35628, -0.0800561, 0.670671, 7
-1.36419, 0.0460936, 0.18308, 4
-1.02663, 0.302435, 1.12079, 2
-1.31994, -0.0846791, 0.702133, 7
-1.31716, 0.0450128, 0.185213, 4
-1.28349, -0.0848803, 0.708227, 7
-1.26322, 0.0439032, 0.173861, 4
-1.05911, 0.277167, 1.01092, 2
-0.964015, 0.290535, 1.07413, 2
-1.23624, -0.0803263, 0.671031, 7
-1.19566, 0.0434059, 0.156807, 4
-1.19849, -0.0817675, 0.678564, 7
-1.20159, 0.0386261, 0.219352, 4
-0.929937, 0.285994, 1.05399, 2
-0.89432, 0.285467, 1.05959, 2
-1.17591, -0.0878922, 0.720202, 7
-1.16525, 0.0385819, 0.21572, 4
-1.15377, -0.0878574, 0.72058, 7
-1.13894, 0.0374139, 0.21533, 4
-0.862085, 0.286975, 1.06809, 2
-1.13556, 0.0357936, 0.224215, 4
-0.853451, 0.285361, 1.05656, 2
-1.13978, -0.0875155, 0.709324, 7
-1.13195, -0.086245, 0.694475, 7
-1.12006, 0.0340275, 0.209599, 4
-0.846982, 0.283776, 1.05791, 2
-1.13907, -0.0895408, 0.713103, 7
-1.11275, 0.033695, 0.189082, 4
-0.851496, 0.283878, 1.05535, 2
-0.846028, 0.284801, 1.0718, 2
-1.13229, -0.0826849, 0.652748, 7
-1.13855, 0.0318522, 0.206219, 4
-0.861824, 0.282187, 1.06367, 2
-1.14698, -0.0883039, 0.687161, 7
-1.14279, 0.0313261, 0.189638, 4
-0.855585, 0.283282, 1.07156, 2
-1.13948, 0.0310221, 0.181734, 4
-1.14175, -0.0843701, 0.656097, 7
-1.13007, -0.0861531, 0.659689, 7
-1.14215, 0.0289191, 0.197346, 4
-0.846604, 0.281081, 1.06319, 2
-1.1009, -0.0876973, 0.662115, 7
-0.835389, 0.272403, 1.02386, 2
-1.0567, -0.0847125, 0.644761, 7
-1.07412, 0.0243356, 0.218591, 4
