x, y, z, yaw
0.388754, 0.780038, 0.673584, 0
0.38823, 0.84868, 0.672642, 0
0.382707, 0.822454, 0.670876, 0
0.382477, 0.888181, 0.670065, 0
0.376878, 0.860438, 0.668373, 0
0.371767, 0.834443, 0.6668, 0
0.371793, 0.898989, 0.666146, 0
0.371606, 0.959763, 0.665501, 0
0.365687, 0.929343, 0.663878, 0
0.364713, 0.988559, 0.663194, 0
0.359434, 0.957039, 0.661791, 0
0.35813, 1.01464, 0.661134, 0
0.352196, 0.982292, 0.659699, 0
0.351013, 1.0381, 0.659131, 0
0.345278, 1.00496, 0.657794, 0
0.343785, 1.05957, 0.657238, 0
0.338252, 1.02556, 0.655985, 0
0.337278, 1.07864, 0.65562, 0
0.33166, 1.04363, 0.654436, 0
0.330483, 1.09623, 0.654067, 0
0.324516, 1.06028, 0.652868, 0
0.32303, 1.11237, 0.652496, 0
0.316704, 1.07541, 0.651269, 0
0.315189, 1.12689, 0.65091, 0
0.309371, 1.08914, 0.649743, 0
0.308303, 1.13977, 0.649465, 0
0.302391, 1.10142, 0.648242, 0
0.301053, 1.15149, 0.64785, 0
0.294623, 1.11286, 0.646498, 0
0.293564, 1.16189, 0.646131, 0
0.288218, 1.12285, 0.644951, 0
0.287421, 1.17069, 0.644566, 0
0.281712, 1.13179, 0.643243, 0
0.280432, 1.17886, 0.64266, 0
0.275303, 1.14007, 0.64141, 0
0.274274, 1.18579, 0.640824, 0
0.268819, 1.1474, 0.639455, 0
0.264276, 1.1115, 0.638151, 0
0.263175, 1.15802, 0.637501, 0
0.257381, 1.12243, 0.635912, 0
0.256113, 1.16794, 0.635168, 0
0.254812, 1.21065, 0.634361, 0
0.25109, 1.17243, 0.633155, 0
0.250098, 1.21466, 0.632357, 0
0.245914, 1.17654, 0.631005, 0
0.244918, 1.21881, 0.630139, 0
0.240686, 1.18046, 0.62873, 0
0.240159, 1.22294, 0.627828, 0
0.236513, 1.18383, 0.626372, 0
0.235985, 1.22652, 0.625384, 0
0.232005, 1.18717, 0.623814, 0
0.228648, 1.14955, 0.622302, 0
0.229321, 1.19364, 0.621544, 0
0.229992, 1.23569, 0.620695, 0
0.227201, 1.19543, 0.619272, 0
0.224647, 1.15701, 0.617833, 0
0.224933, 1.20145, 0.616893, 0
0.225722, 1.24356, 0.615977, 0
0.222378, 1.20285, 0.614421, 0
0.222383, 1.24558, 0.61335, 0
0.21919, 1.20463, 0.61185, 0
0.219888, 1.2472, 0.610953, 0
0.217677, 1.20576, 0.609676, 0
0.219283, 1.24803, 0.60904, 0
0.217359, 1.20632, 0.607873, 0
0.218884, 1.24902, 0.607278, 0
0.215809, 1.20724, 0.605935, 0
0.217845, 1.25005, 0.605536, 0
0.215329, 1.20781, 0.60441, 0
0.216994, 1.25125, 0.603998, 0
0.214584, 1.20857, 0.60301, 0
0.216659, 1.25259, 0.602789, 0
0.214334, 1.20921, 0.602021, 0
0.211804, 1.16781, 0.60127, 0
0.214203, 1.21407, 0.601183, 0
0.216382, 1.25844, 0.601122, 0
0.214361, 1.21422, 0.600654, 0
0.216838, 1.25872, 0.600711, 0
0.213746, 1.21447, 0.600113, 0
0.21641, 1.25934, 0.600245, 0
0.213991, 1.21454, 0.599906, 0
0.21648, 1.26007, 0.600034, 0
0.21446, 1.21472, 0.599914, 0
0.217565, 1.26091, 0.600228, 0
0.215123, 1.21484, 0.600258, 0
0.218112, 1.26144, 0.600555, 0
0.215415, 1.21517, 0.600613, 0
0.218562, 1.26205, 0.60093, 0
0.215311, 1.21553, 0.600973, 0
0.218608, 1.26251, 0.601314, 0
0.214861, 1.21596, 0.601316, 0
0.212856, 1.17151, 0.601704, 0
0.216352, 1.22064, 0.602017, 0
0.219413, 1.26706, 0.60228, 0
0.215349, 1.22073, 0.602348, 0
0.218173, 1.26647, 0.602575, 0
0.215057, 1.22067, 0.602904, 0
0.211089, 1.17833, 0.603119, 0
0.213942, 1.22513, 0.60328, 0
0.209722, 1.18386, 0.603433, 0
0.212084, 1.22919, 0.603495, 0
0.214012, 1.27087, 0.603506, 0
0.209482, 1.22866, 0.603669, 0
0.210892, 1.26887, 0.603561, 0
0.206485, 1.22829, 0.603759, 0
0.207764, 1.26677, 0.603589, 0
0.204131, 1.22767, 0.603948, 0
0.205317, 1.26472, 0.60374, 0
0.201425, 1.2271, 0.604037, 0
0.202033, 1.263, 0.603691, 0
0.198036, 1.22684, 0.603947, 0
0.199193, 1.26134, 0.603684, 0
0.195043, 1.22642, 0.603914, 0
0.195661, 1.26009, 0.603531, 0
0.190643, 1.22661, 0.60359, 0
0.191504, 1.25904, 0.603223, 0
0.187812, 1.22631, 0.603521, 0
0.188605, 1.2578, 0.603142, 0
0.184087, 1.22641, 0.603291, 0
0.184963, 1.25696, 0.602909, 0
0.180631, 1.22652, 0.603072, 0
0.181914, 1.25587, 0.602795, 0
0.177328, 1.22661, 0.60296, 0
0.178133, 1.25499, 0.60259, 0
0.174117, 1.22677, 0.602851, 0
0.174812, 1.25373, 0.602446, 0
0.171283, 1.22682, 0.602798, 0
0.168135, 1.20241, 0.603178, 0
0.169183, 1.2292, 0.602785, 0
0.169819, 1.25334, 0.602355, 0
0.16667, 1.22898, 0.602733, 0
0.163789, 1.20719, 0.603112, 0
0.164412, 1.23105, 0.60264, 0
0.161389, 1.2106, 0.602985, 0
0.162161, 1.23284, 0.602525, 0
0.162731, 1.25246, 0.602112, 0
0.159695, 1.23246, 0.602475, 0
0.160625, 1.25079, 0.602159, 0
0.158384, 1.23174, 0.602672, 0
0.159174, 1.24908, 0.602333, 0
0.155937, 1.23169, 0.602615, 0
0.153686, 1.21577, 0.603059, 0
0.154697, 1.23288, 0.602728, 0
0.155489, 1.25341, 0.600951, 0
0.156137, 1.26797, 0.600672, 0
0.153596, 1.25114, 0.601146, 0
0.154768, 1.26515, 0.601052, 0
0.152968, 1.24872, 0.601658, 0
0.153806, 1.26789, 0.600023, 0
0.15477, 1.2857, 0.598557, 0
0.156008, 1.29759, 0.598661, 0
0.154329, 1.27982, 0.599473, 0
0.155857, 1.2916, 0.599684, 0
0.153375, 1.27491, 0.600354, 0
0.154367, 1.29214, 0.598976, 0
0.156223, 1.3029, 0.599377, 0
0.154114, 1.28579, 0.600207, 0
0.154887, 1.30235, 0.598921, 0
0.156511, 1.31217, 0.599355, 0
0.153899, 1.29537, 0.600128, 0
0.155097, 1.31069, 0.599016, 0
0.156067, 1.32469, 0.598011, 0
0.157747, 1.3327, 0.598521, 0
0.155987, 1.31505, 0.599509, 0
0.157442, 1.32289, 0.599949, 0
0.154583, 1.30709, 0.600662, 0
0.15542, 1.32066, 0.599574, 0
0.157009, 1.32746, 0.600096, 0
0.155069, 1.31174, 0.600973, 0
0.156252, 1.32397, 0.600025, 0
0.157847, 1.32966, 0.600537, 0
0.154907, 1.31535, 0.601214, 0
0.156122, 1.32636, 0.600337, 0
0.154146, 1.31277, 0.601201, 0
0.15557, 1.31803, 0.60166, 0
0.156239, 1.32809, 0.600729, 0
0.157845, 1.33148, 0.601325, 0
0.155767, 1.31871, 0.60217, 0
0.156368, 1.32757, 0.60126, 0
0.15748, 1.33006, 0.601824, 0
0.155498, 1.31838, 0.602699, 0
0.156021, 1.32609, 0.601837, 0
0.154463, 1.31538, 0.602791, 0
0.156184, 1.31746, 0.603452, 0
0.155656, 1.32485, 0.602417, 0
0.157203, 1.32543, 0.60308, 0
0.155793, 1.31566, 0.604027, 0
0.1559, 1.32158, 0.603172, 0
0.156342, 1.32583, 0.602512, 0
0.157768, 1.32537, 0.60321, 0
0.157273, 1.31607, 0.604351, 0
0.157043, 1.3198, 0.603522, 0
0.158782, 1.31854, 0.60425, 0
0.157763, 1.31099, 0.605237, 0
0.157749, 1.31371, 0.604474, 0
0.15953, 1.31182, 0.605225, 0
0.158698, 1.30548, 0.60619, 0
0.15789, 1.30811, 0.605274, 0
0.159937, 1.30568, 0.606012, 0
0.159183, 1.30039, 0.606941, 0
0.158219, 1.2962, 0.60776, 0
0.160642, 1.29374, 0.608512, 0
0.160079, 1.29612, 0.607599, 0
0.162313, 1.2931, 0.608394, 0
0.161495, 1.28967, 0.609228, 0
0.161541, 1.29128, 0.60846, 0
0.163109, 1.28822, 0.609132, 0
0.162406, 1.28528, 0.609982, 0
0.161456, 1.28736, 0.609035, 0
0.163571, 1.28423, 0.609786, 0
0.161658, 1.2825, 0.610393, 0
0.161534, 1.28419, 0.609633, 0
0.159951, 1.28231, 0.610324, 0
0.162278, 1.27942, 0.61105, 0
0.162224, 1.28134, 0.610313, 0
0.164464, 1.27847, 0.611122, 0
0.163168, 1.27663, 0.611819, 0
0.163186, 1.2787, 0.611101, 0
0.166, 1.27579, 0.611999, 0
0.164273, 1.27441, 0.61261, 0
0.164664, 1.27639, 0.611962, 0
0.165749, 1.2777, 0.611518, 0
0.168828, 1.27456, 0.612458, 0
0.166592, 1.27372, 0.612993, 0
0.169137, 1.27073, 0.613848, 0
0.166805, 1.27023, 0.614314, 0
0.167056, 1.27225, 0.613623, 0
0.164948, 1.27176, 0.614129, 0
0.167686, 1.26868, 0.614939, 0
0.168807, 1.27017, 0.614433, 0
0.171488, 1.26691, 0.6153, 0
0.169074, 1.26693, 0.615748, 0
0.169885, 1.26851, 0.615181, 0
0.170821, 1.26968, 0.614711, 0
0.173696, 1.26612, 0.61559, 0
0.170869, 1.26664, 0.616009, 0
0.174109, 1.26293, 0.616922, 0
0.170924, 1.26405, 0.617249, 0
0.171867, 1.26522, 0.616728, 0
0.169096, 1.26611, 0.617125, 0
0.17253, 1.26229, 0.618085, 0
0.173521, 1.26339, 0.617563, 0
0.17021, 1.26446, 0.617867, 0
0.17286, 1.2609, 0.618639, 0
0.174014, 1.26226, 0.618161, 0
0.176774, 1.25898, 0.619037, 0
0.173755, 1.25968, 0.619382, 0
0.17518, 1.26129, 0.618926, 0
0.177925, 1.2583, 0.619827, 0
0.174066, 1.25922, 0.620028, 0
0.176222, 1.26086, 0.619745, 0
0.17169, 1.26186, 0.619855, 0
0.174712, 1.25905, 0.620734, 0
0.17708, 1.26096, 0.620468, 0
0.180495, 1.25815, 0.621422, 0
0.17633, 1.25871, 0.621581, 0
0.17826, 1.26103, 0.621255, 0
0.180369, 1.26338, 0.621021, 0
0.183746, 1.2606, 0.622007, 0
0.178482, 1.26143, 0.621965, 0
0.182324, 1.25883, 0.622976, 0
0.177217, 1.25947, 0.622893, 0
0.17975, 1.26199, 0.622672, 0
0.174208, 1.26279, 0.622485, 0
0.178025, 1.26015, 0.623446, 0
0.180873, 1.26253, 0.623277, 0
0.184282, 1.25986, 0.62425, 0
0.178776, 1.26056, 0.624065, 0
0.181311, 1.26315, 0.623839, 0
0.185027, 1.2601, 0.624847, 0
0.178944, 1.26145, 0.624513, 0
0.181892, 1.26343, 0.624355, 0
0.184615, 1.26484, 0.624221, 0
0.188162, 1.26118, 0.625197, 0
0.181741, 1.26307, 0.624805, 0
0.184774, 1.2636, 0.624726, 0
0.18797, 1.25939, 0.625602, 0
0.182094, 1.26163, 0.625293, 0
0.184422, 1.25604, 0.626041, 0
0.178625, 1.26015, 0.625695, 0
0.181314, 1.25935, 0.625534, 0
0.183591, 1.25273, 0.626208, 0
0.176884, 1.25889, 0.625683, 0
0.179183, 1.25711, 0.625458, 0
0.181235, 1.24929, 0.626086, 0
0.176454, 1.25571, 0.625857, 0
0.178267, 1.25279, 0.625546, 0
0.173647, 1.26049, 0.62528, 0
0.175921, 1.25118, 0.62594, 0
0.177744, 1.24694, 0.625641, 0
0.179551, 1.23724, 0.62623, 0
0.174603, 1.24709, 0.62583, 0
0.17618, 1.24196, 0.625528, 0
0.177958, 1.23481, 0.625379, 0
0.179908, 1.22382, 0.626041, 0
0.175564, 1.23588, 0.625689, 0
0.178591, 1.22409, 0.626486, 0
0.174494, 1.23673, 0.626094, 0
0.176026, 1.22919, 0.625924, 0
0.177761, 1.22143, 0.625853, 0
0.179998, 1.20991, 0.626574, 0
0.175353, 1.22413, 0.626042, 0
0.176847, 1.2163, 0.625928, 0
0.178934, 1.20456, 0.626573, 0
0.173854, 1.21989, 0.625912, 0
0.176693, 1.20763, 0.626662, 0
0.171826, 1.22307, 0.625968, 0
0.173541, 1.21489, 0.625871, 0
0.176384, 1.20276, 0.626591, 0
0.171864, 1.2182, 0.625942, 0
0.173494, 1.21024, 0.625832, 0
0.17575, 1.19838, 0.626502, 0
0.170708, 1.21436, 0.625708, 0
0.172379, 1.20675, 0.625628, 0
0.176244, 1.19522, 0.626531, 0
0.171062, 1.21117, 0.625705, 0
0.173726, 1.20353, 0.625856, 0
0.176438, 1.19637, 0.626018, 0
0.179163, 1.1854, 0.62674, 0
0.173745, 1.20173, 0.625844, 0
0.177248, 1.19041, 0.626683, 0
0.171831, 1.2066, 0.625722, 0
0.175292, 1.19897, 0.62603, 0
0.17781, 1.1877, 0.626694, 0
0.172254, 1.20408, 0.625712, 0
0.174946, 1.19694, 0.625863, 0
0.169482, 1.21297, 0.624879, 0
0.172975, 1.20499, 0.625237, 0
0.175799, 1.19329, 0.626015, 0
0.170025, 1.20995, 0.624961, 0
0.172972, 1.19772, 0.625721, 0
0.176005, 1.19041, 0.625988, 0
0.179217, 1.18307, 0.626304, 0
0.182166, 1.17191, 0.627053, 0
0.176094, 1.18984, 0.625947, 0
0.170268, 1.20726, 0.624786, 0
0.173309, 1.19455, 0.625569, 0
0.17664, 1.18665, 0.625945, 0
0.170466, 1.20453, 0.624596, 0
0.174233, 1.19188, 0.625453, 0
0.177469, 1.18414, 0.625791, 0
0.180491, 1.17223, 0.626445, 0
0.174382, 1.19084, 0.625008, 0
0.178226, 1.1827, 0.625483, 0
0.181704, 1.1748, 0.625886, 0
0.183819, 1.16308, 0.626423, 0
0.177344, 1.18251, 0.624896, 0
0.180974, 1.17014, 0.625699, 0
0.174276, 1.18978, 0.624108, 0
0.178132, 1.18115, 0.624627, 0
0.181007, 1.16851, 0.625373, 0
0.17409, 1.18865, 0.623724, 0
0.1783, 1.17963, 0.624431, 0
0.182387, 1.17087, 0.625165, 0
0.184983, 1.15854, 0.625859, 0
0.178298, 1.17893, 0.624225, 0
0.171972, 1.19854, 0.622669, 0
0.175499, 1.18455, 0.62358, 0
0.180099, 1.17508, 0.624462, 0
0.183357, 1.16188, 0.625392, 0
0.176326, 1.18313, 0.623652, 0
0.181196, 1.17317, 0.624636, 0
0.185051, 1.16343, 0.62544, 0
0.18722, 1.15017, 0.626103, 0
0.18005, 1.17251, 0.62428, 0
0.183761, 1.16236, 0.62513, 0
0.186639, 1.14872, 0.625938, 0
0.179127, 1.17196, 0.623991, 0
0.182165, 1.15734, 0.624861, 0
0.175152, 1.18039, 0.622984, 0
0.179434, 1.16922, 0.623958, 0
0.183937, 1.15789, 0.625026, 0
0.185571, 1.14336, 0.62566, 0
0.17783, 1.1681, 0.623641, 0
0.181169, 1.1527, 0.624608, 0
0.174492, 1.17673, 0.622808, 0
0.179412, 1.16441, 0.624013, 0
0.172318, 1.1885, 0.622103, 0
0.175125, 1.17173, 0.622982, 0
0.180257, 1.15933, 0.624226, 0
0.183994, 1.14779, 0.625275, 0
0.186652, 1.13291, 0.626093, 0
0.179601, 1.15834, 0.624124, 0
0.181785, 1.14261, 0.624882, 0
0.174334, 1.16829, 0.622811, 0
0.178986, 1.15584, 0.62406, 0
0.183367, 1.14385, 0.625293, 0
0.175962, 1.16945, 0.623213, 0
0.178646, 1.153, 0.624124, 0
0.183708, 1.14076, 0.625493, 0
0.185836, 1.1256, 0.626246, 0
0.177722, 1.15265, 0.623977, 0
0.18269, 1.14063, 0.625318, 0
0.184664, 1.12558, 0.626038, 0
0.176798, 1.15218, 0.623779, 0
0.178397, 1.13661, 0.624485, 0
0.170625, 1.1625, 0.622267, 0
0.176035, 1.1502, 0.62378, 0
0.178021, 1.13479, 0.624573, 0
0.169581, 1.16119, 0.622201, 0
0.175035, 1.14898, 0.623692, 0
0.179928, 1.13775, 0.625113, 0
0.1814, 1.12314, 0.625795, 0
0.172658, 1.14979, 0.62334, 0
0.178262, 1.13858, 0.624913, 0
0.179734, 1.12411, 0.625599, 0
0.170842, 1.15048, 0.623109, 0
0.176853, 1.13966, 0.624755, 0
0.178715, 1.12563, 0.625529, 0
0.169894, 1.15116, 0.623045, 0
0.17242, 1.13704, 0.623964, 0
0.162701, 1.16223, 0.621375, 0
0.169273, 1.15133, 0.623164, 0
0.171884, 1.13758, 0.624112, 0
0.162439, 1.16186, 0.621587, 0
0.169082, 1.15142, 0.623392, 0
0.175986, 1.14196, 0.625236, 0
0.178759, 1.12935, 0.626169, 0
0.169077, 1.15297, 0.623609, 0
0.172265, 1.14049, 0.624654, 0
0.162441, 1.1629, 0.62209, 0
0.169384, 1.15379, 0.62394, 0
0.172207, 1.1418, 0.624939, 0
0.162396, 1.16329, 0.622409, 0
0.170071, 1.15451, 0.624396, 0
0.177688, 1.14664, 0.626332, 0
0.180109, 1.13551, 0.62727, 0
0.169129, 1.15709, 0.624556, 0
0.17231, 1.14575, 0.625606, 0
0.161383, 1.1665, 0.622972, 0
0.169212, 1.1585, 0.624959, 0
0.171813, 1.14741, 0.625943, 0
0.160718, 1.16757, 0.623244, 0
0.168728, 1.15989, 0.62527, 0
0.177246, 1.15284, 0.627247, 0
0.179243, 1.1426, 0.627978, 0
0.167034, 1.16274, 0.624964, 0
0.170572, 1.15239, 0.625951, 0
0.158234, 1.17189, 0.622894, 0
0.167185, 1.16475, 0.624947, 0
0.171392, 1.15453, 0.626025, 0
0.159509, 1.17311, 0.623097, 0
0.1686, 1.16609, 0.62513, 0
0.177253, 1.15945, 0.627007, 0
0.180321, 1.1495, 0.627872, 0
0.168115, 1.168, 0.62487, 0
0.171328, 1.15773, 0.625774, 0
0.158673, 1.17624, 0.622685, 0
0.167931, 1.1692, 0.624722, 0
0.171513, 1.15894, 0.625663, 0
0.158208, 1.17762, 0.622465, 0
0.168079, 1.17035, 0.624596, 0
0.177371, 1.1634, 0.626579, 0
0.180151, 1.15335, 0.627358, 0
0.167251, 1.17165, 0.624216, 0
0.154106, 1.18977, 0.621068, 0
0.158545, 1.17824, 0.622137, 0
0.168743, 1.17049, 0.624242, 0
0.156132, 1.18839, 0.621118, 0
0.160261, 1.17669, 0.622115, 0
0.170389, 1.16881, 0.624203, 0
0.173707, 1.15787, 0.624968, 0
0.160954, 1.17649, 0.62178, 0
0.170365, 1.16873, 0.623677, 0
0.172652, 1.1575, 0.624227, 0
0.158929, 1.17709, 0.620883, 0
0.168142, 1.16921, 0.622711, 0
0.177641, 1.16108, 0.624528, 0
0.179775, 1.15, 0.625094, 0
0.165954, 1.16998, 0.62172, 0
0.16858, 1.15827, 0.622361, 0
0.155762, 1.17758, 0.619226, 0
0.16567, 1.169, 0.621218, 0
0.169127, 1.15724, 0.621997, 0
0.156212, 1.17671, 0.618873, 0
0.166164, 1.168, 0.620878, 0
0.152873, 1.18741, 0.617757, 0
0.156445, 1.17455, 0.618746, 0
0.166616, 1.16565, 0.620836, 0
0.176548, 1.15685, 0.622872, 0
0.179243, 1.14529, 0.623626, 0
0.165392, 1.1659, 0.620444, 0
0.175341, 1.15702, 0.62252, 0
0.177583, 1.14534, 0.623236, 0
0.163753, 1.16594, 0.620066, 0
0.166796, 1.15385, 0.620936, 0
0.152775, 1.17446, 0.617731, 0
0.16369, 1.16505, 0.620005, 0
0.173777, 1.15634, 0.62211, 0
0.17574, 1.14476, 0.622763, 0
0.161236, 1.16565, 0.619465, 0
0.164309, 1.15354, 0.620339, 0
0.150514, 1.17389, 0.6172, 0
0.161598, 1.16451, 0.619493, 0
0.17228, 1.1554, 0.621702, 0
0.174498, 1.1437, 0.622438, 0
0.159113, 1.16538, 0.619011, 0
0.161479, 1.1529, 0.619775, 0
0.147151, 1.17394, 0.61659, 0
0.158613, 1.16414, 0.618954, 0
0.169058, 1.15466, 0.621174, 0
0.171556, 1.14242, 0.621992, 0
0.157005, 1.16411, 0.618806, 0
0.167367, 1.15406, 0.621027, 0
0.169797, 1.14128, 0.621862, 0
0.154826, 1.16402, 0.618642, 0
0.165311, 1.1531, 0.620904, 0
0.165939, 1.13936, 0.621462, 0
0.151539, 1.16284, 0.618388, 0
0.138413, 1.18596, 0.615594, 0
0.139798, 1.16944, 0.616325, 0
0.150915, 1.15717, 0.61871, 0
0.137859, 1.18186, 0.615917, 0
0.140147, 1.16457, 0.616798, 0
0.151074, 1.15143, 0.619134, 0
0.158263, 1.13903, 0.620725, 0
0.159714, 1.12288, 0.621385, 0
0.145889, 1.15076, 0.618423, 0
0.155691, 1.13629, 0.62052, 0
0.156274, 1.11896, 0.621039, 0
0.142135, 1.14889, 0.618014, 0
0.151819, 1.13345, 0.620057, 0
0.152817, 1.11523, 0.620655, 0
0.140533, 1.14521, 0.618018, 0
0.143243, 1.1258, 0.618931, 0
0.131328, 1.15624, 0.616352, 0
0.14193, 1.13952, 0.618591, 0
0.144589, 1.11979, 0.61948, 0
0.132584, 1.15125, 0.616892, 0
0.143572, 1.13397, 0.619196, 0
0.153771, 1.11725, 0.621306, 0
0.155535, 1.09824, 0.622041, 0
0.143217, 1.13088, 0.619402, 0
0.145106, 1.11097, 0.620185, 0
0.132901, 1.14339, 0.617624, 0
0.143693, 1.12602, 0.619874, 0
0.146064, 1.10656, 0.620741, 0
0.13325, 1.13939, 0.618081, 0
0.143932, 1.12233, 0.620272, 0
0.144643, 1.10284, 0.620873, 0
0.132366, 1.13516, 0.618332, 0
0.143543, 1.11828, 0.620678, 0
0.130871, 1.1497, 0.6181, 0
0.141785, 1.13246, 0.620415, 0
0.143536, 1.11288, 0.621194, 0
0.144353, 1.09412, 0.621797, 0
0.131423, 1.12684, 0.61914, 0
0.142558, 1.11063, 0.621471, 0
0.130135, 1.14246, 0.618948, 0
0.131724, 1.1219, 0.619718, 0
0.142677, 1.10563, 0.621991, 0
0.143716, 1.08611, 0.62266, 0
0.15309, 1.07105, 0.624576, 0
0.140678, 1.10673, 0.622073, 0
0.141363, 1.08594, 0.622649, 0
0.150742, 1.06974, 0.624621, 0
0.159087, 1.05283, 0.626449, 0
0.158131, 1.03298, 0.62675, 0
0.144643, 1.07322, 0.623996, 0
0.145057, 1.05071, 0.624574, 0
0.153026, 1.03304, 0.62634, 0
0.152999, 1.01083, 0.62679, 0
0.160783, 0.993369, 0.628501, 0
0.159945, 0.971189, 0.628739, 0
0.166826, 0.953913, 0.63025, 0
0.166264, 0.932189, 0.630493, 0
0.172068, 0.915222, 0.631718, 0
0.177556, 0.897199, 0.632947, 0
0.175616, 0.876128, 0.632916, 0
0.180697, 0.858275, 0.634075, 0
0.169767, 0.917859, 0.631425, 0
0.168288, 0.893986, 0.631479, 0
0.166625, 0.869813, 0.631493, 0
0.171595, 0.850886, 0.632648, 0
0.176115, 0.831533, 0.633746, 0
0.173799, 0.808995, 0.633593, 0
0.163761, 0.874294, 0.630939, 0
0.161301, 0.848254, 0.630718, 0
0.152836, 0.912024, 0.628251, 0
0.158139, 0.888512, 0.629492, 0
0.15729, 0.861528, 0.62951, 0
0.149684, 0.924934, 0.627088, 0
0.155373, 0.900024, 0.628469, 0
0.160765, 0.875698, 0.629711, 0
0.159188, 0.84847, 0.629593, 0
0.15093, 0.914005, 0.626932, 0
0.149954, 0.884537, 0.62694, 0
0.142485, 0.948349, 0.624335, 0
0.148924, 0.921211, 0.625869, 0
0.148674, 0.891549, 0.625976, 0
0.141265, 0.95517, 0.623262, 0
0.147473, 0.927586, 0.624841, 0
0.147397, 0.897684, 0.624952, 0
0.139814, 0.961189, 0.622065, 0
0.145642, 0.933353, 0.623614, 0
0.144611, 0.902775, 0.623532, 0
0.137082, 0.965982, 0.620541, 0
0.143303, 0.937921, 0.622169, 0
0.142767, 0.907259, 0.622179, 0
0.135417, 0.970128, 0.619134, 0
0.141609, 0.941855, 0.620811, 0
0.141795, 0.911228, 0.620955, 0
0.134481, 0.97401, 0.617849, 0
0.140931, 0.945489, 0.619679, 0
0.133421, 1.00689, 0.616466, 0
0.133272, 0.972692, 0.616618, 0
0.140007, 0.944173, 0.618551, 0
0.145706, 0.916958, 0.620248, 0
0.145126, 0.88716, 0.620229, 0
0.137555, 0.951536, 0.616902, 0
0.143136, 0.923728, 0.618621, 0
0.142696, 0.893347, 0.618646, 0
0.135501, 0.957494, 0.615388, 0
0.141517, 0.928912, 0.617161, 0
0.141478, 0.897947, 0.617295, 0
0.134765, 0.962019, 0.614119, 0
0.134685, 0.928697, 0.614315, 0
0.128773, 0.991506, 0.611377, 0
0.134533, 0.960689, 0.613238, 0
0.134679, 0.926981, 0.613538, 0
0.128979, 0.990394, 0.610706, 0
0.134867, 0.95909, 0.612628, 0
0.129238, 1.02166, 0.609933, 0
0.129209, 0.984061, 0.610351, 0
0.134972, 0.952462, 0.612357, 0
0.135043, 0.918047, 0.612805, 0
0.129475, 0.983154, 0.610213, 0
0.135052, 0.951102, 0.612204, 0
0.129374, 1.01504, 0.609775, 0
0.134598, 0.98109, 0.61188, 0
0.134045, 0.944693, 0.612369, 0
0.140163, 0.914026, 0.614621, 0
0.139927, 0.8811, 0.615213, 0
0.13367, 0.949015, 0.612712, 0
0.138544, 0.91793, 0.615038, 0
0.137863, 0.884502, 0.615848, 0
0.131171, 0.952759, 0.613591, 0
0.130112, 0.917245, 0.614512, 0
0.123867, 0.983624, 0.612555, 0
0.128462, 0.950737, 0.614895, 0
0.132521, 0.919269, 0.617179, 0
0.130554, 0.884966, 0.617911, 0
0.124631, 0.95256, 0.616058, 0
0.1236, 0.916514, 0.617116, 0
0.117538, 0.983397, 0.615394, 0
0.121825, 0.949888, 0.617718, 0
0.125722, 0.917623, 0.620103, 0
0.124501, 0.882917, 0.62111, 0
0.117933, 0.952377, 0.619309, 0
0.116551, 0.915219, 0.620452, 0
0.110628, 0.983284, 0.618918, 0
0.114623, 0.948764, 0.621319, 0
0.112797, 0.910924, 0.622463, 0
0.107482, 0.979364, 0.621107, 0
0.110542, 0.944335, 0.623401, 0
0.108286, 0.905723, 0.624526, 0
0.1032, 0.975272, 0.623265, 0
0.107176, 0.939649, 0.625728, 0
0.110114, 0.904711, 0.628101, 0
0.108421, 0.867344, 0.629254, 0
0.103497, 0.939877, 0.62797, 0
0.0988258, 1.01004, 0.626883, 0
0.0975932, 0.966421, 0.628212, 0
0.0990635, 0.928982, 0.630294, 0
0.0974527, 0.888456, 0.631538, 0
0.0934043, 0.961763, 0.630441, 0
0.0958829, 0.92374, 0.632668, 0
0.0917047, 0.996559, 0.631569, 0
0.0903307, 0.951778, 0.632797, 0
0.0920648, 0.91333, 0.634892, 0
0.0880328, 0.987535, 0.633789, 0
0.0865496, 0.942403, 0.634968, 0
0.0884848, 0.903663, 0.637053, 0
0.0864003, 0.861793, 0.638052, 0
0.0831966, 0.938665, 0.636935, 0
0.0847398, 0.899331, 0.638889, 0
0.0853724, 0.860851, 0.640676, 0
0.0825769, 0.819868, 0.641408, 0
0.0794988, 0.899788, 0.640181, 0
0.0759058, 0.976627, 0.638891, 0
0.0735307, 0.929724, 0.639737, 0
0.0739386, 0.889394, 0.64139, 0
0.071072, 0.8467, 0.642061, 0
0.0682505, 0.925351, 0.640741, 0
0.0688546, 0.885277, 0.642368, 0
0.066218, 0.843237, 0.642999, 0
0.0629294, 0.922163, 0.641539, 0
0.0633707, 0.882515, 0.643121, 0
0.0631842, 0.845279, 0.644545, 0
0.0606477, 0.805839, 0.645052, 0
0.056904, 0.886394, 0.643376, 0
0.0578579, 0.849595, 0.644939, 0
0.0557018, 0.810724, 0.645478, 0
0.0515613, 0.890646, 0.643683, 0
0.0474667, 0.965284, 0.641973, 0
0.0456261, 0.921471, 0.642616, 0
0.0475091, 0.883699, 0.644264, 0
0.0449255, 0.844582, 0.644696, 0
