x, y, z, yaw
0.0450888, 0.0184788, 0.114649, 0.667294
0.043972, -0.00758969, 0.121567, 0.667121
0.043972, -0.00758969, 0.121567, 0.667121
0.043972, -0.00758969, 0.121567, 0.667121
0.043972, -0.00758969, 0.121567, 0.667121
0.043972, -0.00758969, 0.121567, 0.667121
0.120249, 0.133674, 0.0593384, 0.683575
0.120249, 0.133674, 0.0593384, 0.683575
0.120249, 0.133674, 0.0593384, 0.683575
0.0916946, -0.0424594, 0.132601, 1.0019
0.0702318, -0.0690698, 0.224523, 0.926557
0.0702318, -0.0690698, 0.224523, 0.926557
0.0702318, -0.0690698, 0.224523, 0.926557
0.101873, -0.0272744, 0.134861, 0.778498
0.101873, -0.0272744, 0.134861, 0.778498
0.101873, -0.0272744, 0.134861, 0.778498
0.101873, -0.0272744, 0.134861, 0.778498
0.0909328, 0.0669939, 0.234721, 0.603305
0.0909328, 0.0669939, 0.234721, 0.603305
0.0909328, 0.0669939, 0.234721, 0.603305
0.0909328, 0.0669939, 0.234721, 0.603305
0.0895336, 0.0505877, 0.245935, 0.603194
0.0895336, 0.0505877, 0.245935, 0.603194
0.0895336, 0.0505877, 0.245935, 0.603194
0.0895336, 0.0505877, 0.245935, 0.603194
0.0698573, 0.25991, 0.116937, 0.670117
0.0698573, 0.25991, 0.116937, 0.670117
0.0698573, 0.25991, 0.116937, 0.670117
0.0549087, 0.30368, 0.0621081, 0.607744
0.0549087, 0.30368, 0.0621081, 0.607744
0.0549087, 0.30368, 0.0621081, 0.607744
-0.0516059, 0.385481, 0.158099, 0.539346
-0.0516059, 0.385481, 0.158099, 0.539346
-0.0516059, 0.385481, 0.158099, 0.539346
-0.061621, 0.384662, 0.168792, 0.538975
-0.061621, 0.384662, 0.168792, 0.538975
-0.061621, 0.384662, 0.168792, 0.538975
-0.061621, 0.384662, 0.168792, 0.538975
0.0402284, 0.197148, 0.072119, 0.541694
0.0402284, 0.197148, 0.072119, 0.541694
0.0402284, 0.197148, 0.072119, 0.541694
0.17881, 0.043891, 0.180304, 0.681777
0.17881, 0.043891, 0.180304, 0.681777
0.17881, 0.043891, 0.180304, 0.681777
0.17881, 0.043891, 0.180304, 0.681777
0.174645, 0.0120368, 0.222239, 0.651402
0.174645, 0.0120368, 0.222239, 0.651402
0.189297, -0.0289869, 0.108494, 0.802096
0.189297, -0.0289869, 0.108494, 0.802096
0.189297, -0.0289869, 0.108494, 0.802096
0.193089, -0.047529, 0.112951, 0.803585
0.193089, -0.047529, 0.112951, 0.803585
0.193089, -0.047529, 0.112951, 0.803585
0.193089, -0.047529, 0.112951, 0.803585
0.193089, -0.047529, 0.112951, 0.803585
0.245189, 0.123215, 0.125078, 0.694011
0.245189, 0.123215, 0.125078, 0.694011
0.245189, 0.123215, 0.125078, 0.694011
0.235957, 0.272466, -0.0467647, 0.857669
0.235957, 0.272466, -0.0467647, 0.857669
0.235957, 0.272466, -0.0467647, 0.857669
0.322743, 0.144373, -0.147636, 0.844932
0.322743, 0.144373, -0.147636, 0.844932
0.322743, 0.144373, -0.147636, 0.844932
0.32817, 0.127878, -0.154694, 0.848403
0.32817, 0.127878, -0.154694, 0.848403
0.334185, 0.125915, 0.0474763, 0.83131
0.334185, 0.125915, 0.0474763, 0.83131
0.334185, 0.125915, 0.0474763, 0.83131
0.334185, 0.125915, 0.0474763, 0.83131
0.334185, 0.125915, 0.0474763, 0.83131
0.334185, 0.125915, 0.0474763, 0.83131
0.32515, 0.0971722, -0.0473434, 0.752019
0.32515, 0.0971722, -0.0473434, 0.752019
0.32515, 0.0971722, -0.0473434, 0.752019
0.32515, 0.0971722, -0.0473434, 0.752019
0.375264, 0.0788234, -0.158712, 0.640129
0.375264, 0.0788234, -0.158712, 0.640129
0.375264, 0.0788234, -0.158712, 0.640129
0.357729, 0.0366384, 0.174107, 0.705623
0.357729, 0.0366384, 0.174107, 0.705623
0.357729, 0.0366384, 0.174107, 0.705623
0.359134, 0.0335556, 0.177088, 0.706924
0.359134, 0.0335556, 0.177088, 0.706924
0.467071, 0.0903826, -0.0366227, 0.523034
0.467071, 0.0903826, -0.0366227, 0.523034
0.467071, 0.0903826, -0.0366227, 0.523034
0.467071, 0.0903826, -0.0366227, 0.523034
0.467071, 0.0903826, -0.0366227, 0.523034
0.449213, 0.0864696, 0.00226654, 0.491403
0.449213, 0.0864696, 0.00226654, 0.491403
0.449213, 0.0864696, 0.00226654, 0.491403
0.505013, 0.0868152, -0.0452596, 0.528025
0.505013, 0.0868152, -0.0452596, 0.528025
0.505013, 0.0868152, -0.0452596, 0.528025
0.460699, 0.0823156, 0.148448, 0.497435
0.460699, 0.0823156, 0.148448, 0.497435
0.436836, 0.144752, 0.284958, 0.546131
0.436836, 0.144752, 0.284958, 0.546131
0.436836, 0.144752, 0.284958, 0.546131
0.474726, 0.0922667, 0.209616, 0.490944
0.474726, 0.0922667, 0.209616, 0.490944
0.474726, 0.0922667, 0.209616, 0.490944
0.474726, 0.0922667, 0.209616, 0.490944
0.474726, 0.0922667, 0.209616, 0.490944
0.476864, 0.133282, 0.0709943, 0.55366
0.476864, 0.133282, 0.0709943, 0.55366
0.476864, 0.133282, 0.0709943, 0.55366
0.476864, 0.133282, 0.0709943, 0.55366
0.581653, 0.032243, 0.128112, 0.665831
0.581653, 0.032243, 0.128112, 0.665831
0.581653, 0.032243, 0.128112, 0.665831
0.518007, 0.0547918, 0.258596, 0.732799
0.518007, 0.0547918, 0.258596, 0.732799
0.518007, 0.0547918, 0.258596, 0.732799
0.559037, 0.129275, 0.188024, 0.744366
0.559037, 0.129275, 0.188024, 0.744366
0.666339, 0.0650003, 0.028032, 0.786064
0.666339, 0.0650003, 0.028032, 0.786064
0.666339, 0.0650003, 0.028032, 0.786064
0.666339, 0.0650003, 0.028032, 0.786064
0.671262, 0.0108373, 0.167101, 0.942401
0.671262, 0.0108373, 0.167101, 0.942401
0.671262, 0.0108373, 0.167101, 0.942401
0.71869, 0.0654829, 0.063486, 0.805512
0.71869, 0.0654829, 0.063486, 0.805512
0.71869, 0.0654829, 0.063486, 0.805512
0.674165, 0.102442, 0.192361, 0.753933
0.674165, 0.102442, 0.192361, 0.753933
0.674165, 0.102442, 0.192361, 0.753933
0.692044, 0.104245, 0.128524, 0.777294
0.692044, 0.104245, 0.128524, 0.777294
0.692044, 0.104245, 0.128524, 0.777294
0.743071, 0.114783, 0.145917, 0.790434
0.743071, 0.114783, 0.145917, 0.790434
0.743071, 0.114783, 0.145917, 0.790434
0.743071, 0.114783, 0.145917, 0.790434
0.751523, 0.113749, 0.149842, 0.795651
0.751523, 0.113749, 0.149842, 0.795651
0.751523, 0.113749, 0.149842, 0.795651
0.751523, 0.113749, 0.149842, 0.795651
0.748302, 0.123743, 0.120159, 0.790036
0.748302, 0.123743, 0.120159, 0.790036
0.748302, 0.123743, 0.120159, 0.790036
0.748302, 0.123743, 0.120159, 0.790036
0.753584, 0.0179334, 0.236181, 0.870539
0.753584, 0.0179334, 0.236181, 0.870539
0.753584, 0.0179334, 0.236181, 0.870539
0.823502, 0.143138, 0.134949, 0.938604
0.823502, 0.143138, 0.134949, 0.938604
0.823502, 0.143138, 0.134949, 0.938604
0.859731, 0.143602, 0.137254, 0.953695
0.859731, 0.143602, 0.137254, 0.953695
0.859731, 0.143602, 0.137254, 0.953695
0.859731, 0.143602, 0.137254, 0.953695
0.859731, 0.143602, 0.137254, 0.953695
0.918053, 0.137466, 0.163903, 0.979223
0.918053, 0.137466, 0.163903, 0.979223
0.931076, 0.163383, 0.121368, 0.967289
0.931076, 0.163383, 0.121368, 0.967289
0.931076, 0.163383, 0.121368, 0.967289
0.931076, 0.163383, 0.121368, 0.967289
0.931076, 0.163383, 0.121368, 0.967289
0.952484, 0.172928, 0.155452, 0.946587
0.952484, 0.172928, 0.155452, 0.946587
0.952484, 0.172928, 0.155452, 0.946587
1.02192, 0.182999, 0.133388, 0.990586
1.02192, 0.182999, 0.133388, 0.990586
1.02192, 0.182999, 0.133388, 0.990586
1.02192, 0.182999, 0.133388, 0.990586
1.02192, 0.182999, 0.133388, 0.990586
1.01286, 0.186176, 0.148578, 0.972772
1.01286, 0.186176, 0.148578, 0.972772
1.01286, 0.186176, 0.148578, 0.972772
1.01286, 0.186176, 0.148578, 0.972772
1.01744, 0.286877, 0.198869, 0.833431
1.01744, 0.286877, 0.198869, 0.833431
1.01744, 0.286877, 0.198869, 0.833431
1.02791, 0.211553, 0.193464, 0.866691
1.02791, 0.211553, 0.193464, 0.866691
1.02791, 0.211553, 0.193464, 0.866691
1.10441, 0.208184, 0.108134, 0.978756
1.10441, 0.208184, 0.108134, 0.978756
1.10441, 0.208184, 0.108134, 0.978756
1.10441, 0.208184, 0.108134, 0.978756
1.10441, 0.208184, 0.108134, 0.978756
1.11639, 0.213553, 0.163415, 0.886563
1.11639, 0.213553, 0.163415, 0.886563
1.11639, 0.213553, 0.163415, 0.886563
1.11639, 0.213553, 0.163415, 0.886563
1.15973, 0.301081, 0.175389, 0.893161
1.15973, 0.301081, 0.175389, 0.893161
1.1877, 0.232005, 0.136368, 0.992572
1.1877, 0.232005, 0.136368, 0.992572
1.1877, 0.232005, 0.136368, 0.992572
1.1877, 0.232005, 0.136368, 0.992572
1.1861, 0.308789, 0.244177, 0.878356
1.1861, 0.308789, 0.244177, 0.878356
1.17693, 0.329209, 0.27968, 0.870095
1.25169, 0.249583, 0.296052, 0.9774
1.25169, 0.249583, 0.296052, 0.9774
1.25169, 0.249583, 0.296052, 0.9774
1.26868, 0.253643, 0.304253, 0.984988
1.26868, 0.253643, 0.304253, 0.984988
1.28488, 0.27278, 0.322119, 1.0079
1.28488, 0.27278, 0.322119, 1.0079
1.30757, 0.283976, 0.345015, 1.0204
1.30757, 0.283976, 0.345015, 1.0204
1.35698, 0.215046, 0.372413, 0.998731
1.35698, 0.215046, 0.372413, 0.998731
1.4191, 0.181709, 0.420269, 1.00845
1.4191, 0.181709, 0.420269, 1.00845
1.4191, 0.181709, 0.420269, 1.00845
1.4191, 0.181709, 0.420269, 1.00845
1.37412, 0.254698, 0.420403, 1.08737
1.40402, 0.264705, 0.360412, 1.06142
1.40402, 0.264705, 0.360412, 1.06142
1.40402, 0.264705, 0.360412, 1.06142
1.43699, 0.260886, 0.371696, 1.07291
1.43699, 0.260886, 0.371696, 1.07291
1.45331, 0.237812, 0.438413, 1.1034
1.45331, 0.237812, 0.438413, 1.1034
1.47605, 0.278781, 0.349599, 1.04593
1.47605, 0.278781, 0.349599, 1.04593
1.51693, 0.226904, 0.398771, 1.06982
1.51693, 0.226904, 0.398771, 1.06982
1.50116, 0.248539, 0.454762, 1.11511
1.50116, 0.248539, 0.454762, 1.11511
1.5547, 0.269176, 0.384731, 1.09358
1.5547, 0.269176, 0.384731, 1.09358
1.5547, 0.269176, 0.384731, 1.09358
1.54258, 0.279307, 0.477397, 1.09325
1.54258, 0.279307, 0.477397, 1.09325
1.57501, 0.297407, 0.434928, 1.10975
1.57501, 0.297407, 0.434928, 1.10975
1.57501, 0.297407, 0.434928, 1.10975
1.60951, 0.294311, 0.413945, 1.12683
1.62394, 0.298455, 0.418339, 1.13242
1.62394, 0.298455, 0.418339, 1.13242
1.62394, 0.298455, 0.418339, 1.13242
1.71228, 0.25718, 0.447759, 1.15536
1.71228, 0.25718, 0.447759, 1.15536
1.71228, 0.25718, 0.447759, 1.15536
1.71228, 0.25718, 0.447759, 1.15536
1.75485, 0.266593, 0.457924, 1.15345
1.75485, 0.266593, 0.457924, 1.15345
1.76315, 0.273635, 0.504576, 1.18181
1.76315, 0.273635, 0.504576, 1.18181
1.78611, 0.286023, 0.457999, 1.1541
1.78611, 0.286023, 0.457999, 1.1541
1.7685, 0.330405, 0.507838, 1.13161
1.7685, 0.330405, 0.507838, 1.13161
1.7685, 0.330405, 0.507838, 1.13161
1.7685, 0.330405, 0.507838, 1.13161
1.82068, 0.31171, 0.4357, 1.1993
1.82068, 0.31171, 0.4357, 1.1993
1.83631, 0.315969, 0.499513, 1.2038
1.83631, 0.315969, 0.499513, 1.2038
1.86621, 0.30836, 0.542011, 1.22611
1.86621, 0.30836, 0.542011, 1.22611
1.88834, 0.285538, 0.506494, 1.20186
1.88834, 0.285538, 0.506494, 1.20186
1.88834, 0.285538, 0.506494, 1.20186
1.89429, 0.318073, 0.49844, 1.17815
1.89429, 0.318073, 0.49844, 1.17815
1.89429, 0.318073, 0.49844, 1.17815
1.91939, 0.293925, 0.57875, 1.18754
1.94537, 0.299486, 0.522958, 1.16086
1.94537, 0.299486, 0.522958, 1.16086
1.98591, 0.265885, 0.520003, 1.17858
1.98591, 0.265885, 0.520003, 1.17858
2.00353, 0.270425, 0.561926, 1.22041
2.02618, 0.249208, 0.557658, 1.21177
2.02618, 0.249208, 0.557658, 1.21177
2.02618, 0.249208, 0.557658, 1.21177
2.04831, 0.249966, 0.563618, 1.21869
2.05972, 0.23849, 0.576125, 1.23376
2.05972, 0.23849, 0.576125, 1.23376
2.0637, 0.260421, 0.620054, 1.29669
2.0637, 0.260421, 0.620054, 1.29669
2.0637, 0.260421, 0.620054, 1.29669
2.0637, 0.260421, 0.620054, 1.29669
2.06181, 0.273872, 0.611905, 1.30746
2.08973, 0.289427, 0.585503, 1.32087
2.08973, 0.289427, 0.585503, 1.32087
2.08973, 0.289427, 0.585503, 1.32087
2.12612, 0.281138, 0.611071, 1.33421
2.12612, 0.281138, 0.611071, 1.33421
2.14114, 0.283602, 0.629905, 1.3428
2.14114, 0.283602, 0.629905, 1.3428
2.14114, 0.283602, 0.629905, 1.3428
2.14114, 0.283602, 0.629905, 1.3428
2.13143, 0.306514, 0.639696, 1.36861
2.13143, 0.306514, 0.639696, 1.36861
2.17502, 0.291928, 0.610312, 1.38456
2.17502, 0.291928, 0.610312, 1.38456
2.18427, 0.305409, 0.66187, 1.38143
2.18427, 0.305409, 0.66187, 1.38143
2.20247, 0.281627, 0.660849, 1.37184
2.20247, 0.281627, 0.660849, 1.37184
2.20708, 0.291308, 0.682462, 1.38917
2.20708, 0.291308, 0.682462, 1.38917
2.22396, 0.276154, 0.681274, 1.38545
2.22396, 0.276154, 0.681274, 1.38545
2.22396, 0.276154, 0.681274, 1.38545
2.22396, 0.276154, 0.681274, 1.38545
2.2369, 0.291179, 0.656088, 1.37683
2.2369, 0.291179, 0.656088, 1.37683
2.26668, 0.29304, 0.618416, 1.40722
2.26668, 0.29304, 0.618416, 1.40722
2.27847, 0.272042, 0.67691, 1.4603
2.27847, 0.272042, 0.67691, 1.4603
2.28027, 0.290398, 0.638179, 1.40439
2.28027, 0.290398, 0.638179, 1.40439
2.28966, 0.296658, 0.647788, 1.3961
2.28966, 0.296658, 0.647788, 1.3961
2.28966, 0.296658, 0.647788, 1.3961
2.30013, 0.295052, 0.625685, 1.44076
2.30013, 0.295052, 0.625685, 1.44076
2.30013, 0.295052, 0.625685, 1.44076
2.29611, 0.302267, 0.640698, 1.41162
2.29728, 0.296797, 0.650819, 1.4077
2.29919, 0.297253, 0.675708, 1.38429
2.29919, 0.297253, 0.675708, 1.38429
2.30666, 0.288929, 0.672783, 1.40307
2.30666, 0.288929, 0.672783, 1.40307
2.30666, 0.288929, 0.672783, 1.40307
2.30666, 0.288929, 0.672783, 1.40307
2.30915, 0.291766, 0.657913, 1.41951
2.30582, 0.290561, 0.663803, 1.41906
2.30582, 0.290561, 0.663803, 1.41906
2.30582, 0.290561, 0.663803, 1.41906
2.30686, 0.296928, 0.66341, 1.4233
2.30686, 0.296928, 0.66341, 1.4233
2.28687, 0.320994, 0.685571, 1.37854
2.28687, 0.320994, 0.685571, 1.37854
2.28687, 0.320994, 0.685571, 1.37854
2.28423, 0.324308, 0.677915, 1.41873
2.2912, 0.32741, 0.680695, 1.42369
2.2912, 0.32741, 0.680695, 1.42369
2.2912, 0.32741, 0.680695, 1.42369
2.2912, 0.32741, 0.680695, 1.42369
2.2819, 0.31461, 0.716965, 1.29566
2.2819, 0.31461, 0.716965, 1.29566
2.29755, 0.327208, 0.667807, 1.48914
2.29755, 0.327208, 0.667807, 1.48914
2.2904, 0.344228, 0.684482, 1.50701
2.2904, 0.344228, 0.684482, 1.50701
2.29963, 0.341923, 0.685485, 1.52144
2.29963, 0.341923, 0.685485, 1.52144
2.30519, 0.341465, 0.683742, 1.53985
2.30519, 0.341465, 0.683742, 1.53985
2.30519, 0.341465, 0.683742, 1.53985
2.30461, 0.35008, 0.714445, 1.50962
2.30461, 0.35008, 0.714445, 1.50962
2.30461, 0.35008, 0.714445, 1.50962
2.30686, 0.373397, 0.697002, 1.56888
2.30686, 0.373397, 0.697002, 1.56888
2.31761, 0.383523, 0.683166, 1.61198
2.31761, 0.383523, 0.683166, 1.61198
2.32424, 0.410502, 0.684771, 1.60493
2.32424, 0.410502, 0.684771, 1.60493
2.32883, 0.455164, 0.677313, 1.62384
2.32883, 0.455164, 0.677313, 1.62384
2.32883, 0.455164, 0.677313, 1.62384
2.33372, 0.462116, 0.677753, 1.62931
2.33372, 0.462116, 0.677753, 1.62931
2.33309, 0.490382, 0.67664, 1.61952
2.33309, 0.490382, 0.67664, 1.61952
2.33309, 0.490382, 0.67664, 1.61952
2.34533, 0.486903, 0.687251, 1.58173
2.34533, 0.486903, 0.687251, 1.58173
2.34562, 0.518166, 0.674922, 1.64702
2.35267, 0.536606, 0.667249, 1.68687
2.35947, 0.571493, 0.660551, 1.69566
2.35947, 0.571493, 0.660551, 1.69566
2.35947, 0.571493, 0.660551, 1.69566
2.35947, 0.571493, 0.660551, 1.69566
2.36857, 0.59129, 0.658362, 1.70682
2.36589, 0.60809, 0.655735, 1.71072
2.36589, 0.60809, 0.655735, 1.71072
2.36531, 0.670964, 0.654436, 1.65109
2.36531, 0.670964, 0.654436, 1.65109
2.36531, 0.670964, 0.654436, 1.65109
2.3822, 0.67235, 0.636158, 1.77688
2.3822, 0.67235, 0.636158, 1.77688
2.37966, 0.719556, 0.606299, 1.86894
2.37966, 0.719556, 0.606299, 1.86894
2.37224, 0.756402, 0.635155, 1.66289
2.37224, 0.756402, 0.635155, 1.66289
2.38101, 0.764112, 0.637202, 1.66142
2.38101, 0.764112, 0.637202, 1.66142
2.38101, 0.764112, 0.637202, 1.66142
2.38101, 0.764112, 0.637202, 1.66142
2.41012, 0.765979, 0.592766, 1.86221
2.41012, 0.765979, 0.592766, 1.86221
2.38799, 0.830616, 0.610306, 1.7039
2.38799, 0.830616, 0.610306, 1.7039
2.38896, 0.849273, 0.638491, 1.5856
2.38896, 0.849273, 0.638491, 1.5856
2.39694, 0.868669, 0.621232, 1.65181
2.39694, 0.868669, 0.621232, 1.65181
2.41346, 0.865269, 0.594089, 1.75369
2.41346, 0.865269, 0.594089, 1.75369
2.40864, 0.902855, 0.595087, 1.73176
2.40864, 0.902855, 0.595087, 1.73176
2.40263, 0.947501, 0.597, 1.70061
2.40263, 0.947501, 0.597, 1.70061
2.40263, 0.947501, 0.597, 1.70061
2.42291, 0.939372, 0.621345, 1.64755
2.42291, 0.939372, 0.621345, 1.64755
2.42975, 0.986947, 0.555555, 1.79005
2.42975, 0.986947, 0.555555, 1.79005
2.42975, 0.986947, 0.555555, 1.79005
2.45121, 0.954872, 0.563491, 1.82728
2.45121, 0.954872, 0.563491, 1.82728
2.454, 0.96722, 0.567244, 1.82187
2.454, 0.96722, 0.567244, 1.82187
2.44709, 1.01498, 0.585852, 1.7803
2.44709, 1.01498, 0.585852, 1.7803
2.47031, 1.0075, 0.544105, 1.85573
2.46675, 1.03479, 0.544488, 1.84329
2.46675, 1.03479, 0.544488, 1.84329
2.46675, 1.03479, 0.544488, 1.84329
2.48976, 1.03059, 0.50963, 1.91184
2.48976, 1.03059, 0.50963, 1.91184
2.47098, 1.06667, 0.550812, 1.83426
2.47098, 1.06667, 0.550812, 1.83426
2.49637, 1.04262, 0.520049, 1.90183
2.49637, 1.04262, 0.520049, 1.90183
2.51502, 1.05277, 0.512421, 1.91439
2.51502, 1.05277, 0.512421, 1.91439
2.50732, 1.10614, 0.534621, 1.88735
2.50732, 1.10614, 0.534621, 1.88735
2.52484, 1.10412, 0.498505, 1.92947
2.52484, 1.10412, 0.498505, 1.92947
2.55352, 1.09697, 0.430539, 1.99497
2.55352, 1.09697, 0.430539, 1.99497
2.52918, 1.15565, 0.487055, 2.01847
2.52918, 1.15565, 0.487055, 2.01847
2.55347, 1.16162, 0.409833, 2.06193
2.56614, 1.13411, 0.427866, 2.10384
2.56614, 1.13411, 0.427866, 2.10384
2.52828, 1.1797, 0.515051, 2.10992
2.56707, 1.13314, 0.446288, 2.05672
2.56707, 1.13314, 0.446288, 2.05672
2.53772, 1.19034, 0.479204, 2.09692
2.53819, 1.17326, 0.499001, 2.07287
2.56474, 1.16259, 0.395004, 1.9802
2.56474, 1.16259, 0.395004, 1.9802
2.53506, 1.13659, 0.533713, 2.3046
2.53506, 1.13659, 0.533713, 2.3046
2.53506, 1.13659, 0.533713, 2.3046
2.53963, 1.17963, 0.422812, 2.50485
2.50955, 1.18189, 0.525605, 2.20296
2.50955, 1.18189, 0.525605, 2.20296
2.50955, 1.18189, 0.525605, 2.20296
2.51113, 1.15662, 0.50967, 1.97797
2.5117, 1.16962, 0.494578, 1.99503
2.62491, 0.929977, 0.423457, 1.74972
2.62491, 0.929977, 0.423457, 1.74972
2.62491, 0.929977, 0.423457, 1.74972
2.64406, 0.928628, 0.404165, 1.75986
2.64406, 0.928628, 0.404165, 1.75986
2.64406, 0.928628, 0.404165, 1.75986
2.70734, 0.671836, 0.398992, 2.56544
2.70734, 0.671836, 0.398992, 2.56544
2.70734, 0.671836, 0.398992, 2.56544
2.73681, 0.587996, 0.391566, 2.32259
2.73681, 0.587996, 0.391566, 2.32259
2.73681, 0.587996, 0.391566, 2.32259
2.70104, 0.609644, 0.505798, 3.09163
2.70104, 0.609644, 0.505798, 3.09163
2.70104, 0.609644, 0.505798, 3.09163
2.6896, 0.596372, 0.577323, 3.02397
2.6896, 0.596372, 0.577323, 3.02397
2.70662, 0.549887, 0.538542, 2.91144
2.70839, 0.539603, 0.561271, 2.93264
2.70839, 0.539603, 0.561271, 2.93264
2.68857, 0.474903, 0.664621, 2.84241
2.6871, 0.46321, 0.684057, 2.85598
2.68595, 0.45451, 0.698962, 2.86611
2.68595, 0.45451, 0.698962, 2.86611
2.68435, 0.442849, 0.719401, 2.87968
2.68311, 0.434165, 0.735103, 2.88985
2.68183, 0.425508, 0.751131, 2.90001
2.68183, 0.425508, 0.751131, 2.90001
2.68005, 0.413977, 0.772995, 2.91356
2.67728, 0.396869, 0.806878, 2.93388
2.67386, 0.377147, 0.848081, 2.95759
2.67233, 0.368792, 0.866349, 2.96778
2.67233, 0.368792, 0.866349, 2.96778
2.66748, 0.343665, 0.922753, 2.99826
2.66584, 0.335671, 0.942251, 3.00839
2.66584, 0.335671, 0.942251, 3.00839
2.66303, 0.322522, 0.975642, 3.02536
2.65896, 0.30454, 1.02388, 3.04908
2.65896, 0.30454, 1.02388, 3.04908
2.65718, 0.297064, 1.04506, 3.05923
2.65354, 0.282434, 1.0885, 3.07955
2.65354, 0.282434, 1.0885, 3.07955
2.65105, 0.272938, 1.11821, 3.0931
2.64916, 0.266021, 1.14088, 3.10327
2.6466, 0.256959, 1.17167, 3.11685
2.644, 0.248215, 1.20292, 3.13036
2.644, 0.248215, 1.20292, 3.13036
2.64137, 0.23973, 1.23487, 3.13925
2.63671, 0.225795, 1.29215, 3.11554
2.63671, 0.225795, 1.29215, 3.11554
2.63123, 0.210929, 1.3598, 3.08843
2.63123, 0.210929, 1.3598, 3.08843
2.62845, 0.204018, 1.39452, 3.07486
1.51458, 3.08298, 1.1208, 1.15968
1.51458, 3.08298, 1.1208, 1.15968
1.53358, 3.08427, 1.10654, 1.15309
1.52193, 3.10252, 1.12591, 1.11809
1.52629, 3.11751, 1.13076, 1.11812
1.52629, 3.11751, 1.13076, 1.11812
1.54847, 3.11473, 1.11776, 1.1214
1.5642, 3.15651, 1.09382, 1.1377
1.5642, 3.15651, 1.09382, 1.1377
1.58934, 3.16474, 1.08838, 1.14519
1.58934, 3.16474, 1.08838, 1.14519
1.59832, 3.18897, 1.04921, 1.14681
1.6022, 3.19012, 1.05968, 1.15323
1.6022, 3.19012, 1.05968, 1.15323
1.53924, 3.25733, 0.929513, 1.15845
1.60947, 3.24727, 1.03601, 1.25821
1.60947, 3.24727, 1.03601, 1.25821
1.5937, 3.25344, 1.01592, 1.2668
1.5937, 3.25344, 1.01592, 1.2668
1.5937, 3.25344, 1.01592, 1.2668
1.5937, 3.25344, 1.01592, 1.2668
1.59938, 3.3988, 1.01804, 1.24428
1.59938, 3.3988, 1.01804, 1.24428
1.60688, 3.42534, 1.00279, 1.2537
1.60688, 3.42534, 1.00279, 1.2537
1.62824, 3.46658, 1.01052, 1.33694
1.62824, 3.46658, 1.01052, 1.33694
1.62824, 3.46658, 1.01052, 1.33694
1.62824, 3.46658, 1.01052, 1.33694
1.66795, 3.47438, 0.9947, 1.43899
1.68264, 3.49352, 1.02761, 1.4616
1.68205, 3.50033, 1.02383, 1.46718
1.68205, 3.50033, 1.02383, 1.46718
1.68099, 3.51416, 1.01616, 1.47878
1.67985, 3.53168, 1.00653, 1.4942
1.67985, 3.53168, 1.00653, 1.4942
1.6786, 3.5567, 0.992793, 1.51733
1.67785, 3.57858, 0.980803, 1.5386
1.67758, 3.58977, 0.974667, 1.54981
1.67758, 3.58977, 0.974667, 1.54981
1.67738, 3.60085, 0.968587, 1.56111
1.67719, 3.61972, 0.958172, 1.58071
1.67719, 3.61972, 0.958172, 1.58071
1.67719, 3.64271, 0.945456, 1.6054
2.58299, 3.53221, 0.288852, 2.71184
2.57078, 3.57149, 0.282048, 2.85898
2.57078, 3.57149, 0.282048, 2.85898
2.64963, 3.55733, 0.202776, 2.64423
2.64585, 3.59426, 0.18189, 2.67762
2.62785, 3.6634, 0.1792, 2.78509
2.62785, 3.6634, 0.1792, 2.78509
2.5774, 3.74266, 0.119345, 2.85337
2.60543, 3.73833, 0.0703492, 2.88463
2.60543, 3.73833, 0.0703492, 2.88463
2.57762, 3.76171, 0.0723189, 2.90593
2.54802, 3.78538, 0.0309305, 2.95569
2.54802, 3.78538, 0.0309305, 2.95569
2.54751, 3.77815, 0.010628, 3.01955
2.54751, 3.77815, 0.010628, 3.01955
2.5428, 3.7716, 0.0410209, 3.11204
2.5428, 3.7716, 0.0410209, 3.11204
2.5336, 3.76893, 0.0310528, 3.14095
2.50844, 3.78009, 0.0644947, 3.16747
2.53961, 3.7594, -0.000288461, 3.19466
2.5153, 3.76837, 0.000614649, 3.25321
2.5153, 3.76837, 0.000614649, 3.25321
2.50951, 3.76334, 0.0558008, 3.28437
2.50871, 3.75966, 0.00368822, 3.30167
2.51904, 3.74609, 0.0547704, 3.34392
2.55658, 3.72081, 0.0242443, 3.43135
2.56017, 3.715, 0.0654423, 3.4822
2.56017, 3.715, 0.0654423, 3.4822
2.56353, 3.72976, 0.0539049, 3.5041
2.56353, 3.72976, 0.0539049, 3.5041
2.57198, 3.72593, 0.0481488, 3.52626
2.60981, 3.72654, -0.0366131, 3.60739
2.58563, 3.77217, -0.0672598, 3.63539
2.5901, 3.77737, -0.07425, 3.66031
2.5901, 3.77737, -0.07425, 3.66031
2.548, 3.81537, -0.0821061, 3.66341
2.61669, 3.764, -0.13019, 3.71893
2.61669, 3.764, -0.13019, 3.71893
2.55181, 3.82375, -0.0851672, 3.73758
2.41651, 3.95731, -0.186382, 3.74923
2.41651, 3.95731, -0.186382, 3.74923
2.56467, 3.80916, -0.223915, 3.73626
2.48342, 3.87367, -0.242479, 3.767
2.40946, 3.92673, -0.177985, 3.78131
2.39874, 3.96142, -0.19192, 3.81572
