x, y, z, yaw
0.439744, 0.00126518, -0.0560903, 2
0.390518, -0.146021, 0.184875, 4
0.412032, -0.0639292, -0.00227136, 7
0.385201, -0.0898783, -0.177571, 2
0.388858, -0.0942411, -0.175266, 2
0.385728, -0.14607, 0.186119, 4
0.400334, -0.0779802, 0.0238018, 7
0.396628, -0.156606, 0.178782, 4
0.423264, -0.0759679, -0.0272264, 7
0.400749, -0.0967297, -0.163814, 2
0.395872, -0.159031, 0.177634, 4
0.444681, -0.0377426, -0.0732095, 2
0.4323, -0.0781004, -0.0536863, 7
0.399391, -0.166573, 0.167331, 4
0.424946, -0.0936044, -0.037638, 7
0.390791, -0.136836, -0.220583, 2
0.430745, -0.102293, -0.0470676, 7
0.370862, -0.177497, 0.18726, 4
0.404728, -0.141292, -0.19615, 2
0.394713, -0.190625, 0.129677, 4
0.391206, -0.174525, -0.213349, 2
0.437625, -0.111266, -0.107356, 7
0.38734, -0.177532, -0.201348, 2
0.385928, -0.197635, 0.110949, 4
0.412891, -0.129745, -0.0828238, 7
0.41246, -0.135896, -0.11881, 7
0.389067, -0.202913, 0.0829939, 4
0.439355, -0.087529, -0.147605, 2
0.399813, -0.143142, -0.127987, 7
0.344417, -0.207535, 0.086484, 4
0.422404, -0.0955227, -0.160384, 2
0.370015, -0.209474, 0.0322857, 4
0.419741, -0.0903423, -0.190733, 2
0.380768, -0.142388, -0.162219, 7
0.299867, -0.219243, 0.0242965, 4
0.377236, -0.141574, -0.229899, 7
0.302992, -0.245714, -0.274898, 2
0.355171, -0.150278, -0.217916, 7
0.348958, -0.212799, -0.0382874, 4
0.391821, -0.0966809, -0.236931, 2
0.354866, -0.154906, -0.25023, 7
0.312904, -0.221379, -0.0454197, 4
0.394474, -0.0906338, -0.258764, 2
0.368093, -0.0967636, -0.273483, 2
0.0964227, -0.24508, -0.344913, 7
0.310529, -0.223446, -0.0756562, 4
0.31728, -0.16363, -0.256925, 7
0.31355, -0.225928, -0.104084, 4
0.254602, -0.266873, -0.291753, 2
0.270402, -0.222318, -0.0968635, 4
0.317135, -0.162514, -0.285393, 7
0.346177, -0.108121, -0.290035, 2
0.294165, -0.163572, -0.320901, 7
0.277969, -0.222139, -0.164878, 4
0.32534, -0.0975845, -0.327445, 2
0.305232, -0.221863, -0.217887, 4
0.281953, -0.144716, -0.353311, 7
0.191786, -0.291589, -0.345506, 2
0.290565, -0.212228, -0.232724, 4
0.185664, -0.285387, -0.337846, 2
0.289851, -0.132397, -0.385967, 7
0.263227, -0.212412, -0.243199, 4
0.274261, -0.133885, -0.395458, 7
0.313148, -0.0774895, -0.383293, 2
0.230187, -0.14876, -0.360455, 7
0.251024, -0.211716, -0.263108, 4
0.294071, -0.0804705, -0.402028, 2
0.214099, -0.153403, -0.400132, 7
0.241727, -0.204036, -0.307181, 4
0.128077, -0.295961, -0.399289, 2
0.212828, -0.144116, -0.421053, 7
0.202643, -0.205852, -0.301572, 4
0.129193, -0.300616, -0.395421, 2
0.208691, -0.144325, -0.448257, 7
0.185382, -0.198729, -0.316891, 4
0.0927729, -0.329025, -0.440807, 2
0.10898, -0.31933, -0.414647, 2
0.199921, -0.117939, -0.46575, 7
0.217795, -0.197954, -0.363032, 4
0.178531, -0.127591, -0.456213, 7
0.168268, -0.194817, -0.350371, 4
0.272494, -0.0373663, -0.488401, 2
0.158498, -0.131643, -0.461833, 7
0.195579, -0.190008, -0.398015, 4
0.0734699, -0.33055, -0.453252, 2
0.201727, -0.102142, -0.546995, 7
0.199231, -0.187709, -0.439956, 4
0.062344, -0.335706, -0.494727, 2
0.188511, -0.187105, -0.452493, 4
0.183516, -0.118278, -0.546145, 7
0.276219, -0.00881289, -0.568248, 2
0.273397, -0.0117204, -0.566581, 2
0.152039, -0.126779, -0.537717, 7
0.179894, -0.18344, -0.467797, 4
0.173245, -0.187108, -0.485021, 4
0.170151, -0.104585, -0.578634, 7
0.0322268, -0.334054, -0.531968, 2
0.186791, -0.105456, -0.61133, 7
0.193271, -0.17702, -0.518396, 4
0.0397504, -0.335638, -0.547597, 2
0.195808, -0.176649, -0.535157, 4
0.183928, -0.0958445, -0.634695, 7
0.0171118, -0.349458, -0.572458, 2
0.184414, -0.108307, -0.645345, 7
0.214131, -0.176144, -0.556954, 4
0.274495, 0.00539683, -0.628027, 2
0.301463, 0.0103405, -0.643465, 2
0.184951, -0.099005, -0.656675, 7
0.184507, -0.174697, -0.548413, 4
0.303013, 0.0127101, -0.654309, 2
0.194166, -0.08925, -0.658541, 7
0.205469, -0.169429, -0.562297, 4
0.214192, -0.0916834, -0.67618, 7
0.244736, -0.1754, -0.588032, 4
0.316147, 0.0088356, -0.66049, 2
0.0982856, -0.367645, -0.650124, 2
0.238451, -0.174102, -0.578606, 4
0.238054, -0.0831146, -0.697447, 7
0.382205, 0.0167707, -0.683086, 2
0.281068, -0.0923145, -0.72808, 7
0.239465, -0.174253, -0.570118, 4
0.301152, -0.0886988, -0.747196, 7
0.27223, -0.171927, -0.592399, 4
0.399309, 0.0396522, -0.713264, 2
0.286698, -0.103484, -0.734259, 7
0.302307, -0.168349, -0.613216, 4
0.147707, -0.384716, -0.727636, 2
0.445574, 0.0625247, -0.736976, 2
0.32578, -0.165376, -0.627452, 4
0.305032, -0.0781478, -0.763357, 7
0.325496, -0.0687406, -0.776179, 7
0.348843, -0.1568, -0.645701, 4
0.459408, 0.0521714, -0.749465, 2
0.34918, -0.0660981, -0.800664, 7
0.329188, -0.161185, -0.635172, 4
0.194664, -0.408649, -0.772987, 2
0.354044, -0.159286, -0.647438, 4
0.371394, -0.054085, -0.813694, 7
0.493699, 0.0603022, -0.767851, 2
0.385127, -0.0624716, -0.835204, 7
0.387739, -0.156163, -0.667268, 4
0.502745, 0.0621861, -0.778071, 2
0.548996, 0.0909396, -0.790236, 2
0.418503, -0.0605529, -0.858865, 7
0.407275, -0.149166, -0.678062, 4
0.397109, -0.152312, -0.66722, 4
0.417329, -0.0754683, -0.861579, 7
0.26308, -0.421666, -0.849076, 2
0.448791, -0.0371558, -0.875546, 7
0.441484, -0.14991, -0.684342, 4
0.60019, 0.0712174, -0.818293, 2
0.440753, -0.0727703, -0.880218, 7
0.472034, -0.153035, -0.699832, 4
0.29556, -0.449853, -0.909563, 2
0.443992, -0.0372268, -0.897464, 7
0.487512, -0.141028, -0.714556, 4
0.327987, -0.447164, -0.9129, 2
0.646719, 0.091527, -0.861681, 2
0.47982, -0.145951, -0.713756, 4
0.462076, -0.0554244, -0.929636, 7
0.500222, -0.14789, -0.731058, 4
0.48275, -0.0285171, -0.934945, 7
0.321719, -0.459076, -0.967058, 2
0.389963, -0.47544, -0.947046, 2
0.500047, 0.0040722, -0.965948, 7
0.493136, -0.150534, -0.734286, 4
0.735949, 0.104947, -0.915515, 2
0.506451, -0.141825, -0.772888, 4
0.535304, -0.0338383, -1.00434, 7
0.747927, 0.0894818, -0.923947, 2
0.528511, -0.0138976, -1.01974, 7
0.513351, -0.139809, -0.789717, 4
0.725222, 0.103282, -0.954901, 2
0.526156, -0.149533, -0.809344, 4
0.524342, -0.00789931, -1.04347, 7
0.527428, -0.152828, -0.827984, 4
0.531519, -0.00275332, -1.05936, 7
0.754109, 0.120297, -0.96808, 2
0.533541, -0.055498, -1.06813, 7
0.551659, -0.140948, -0.865451, 4
0.413012, -0.497659, -1.06377, 2
0.383646, -0.531851, -1.10824, 2
0.513635, -0.0237441, -1.10772, 7
0.521431, 0.0209277, -1.14266, 7
0.746618, 0.13211, -1.04105, 2
0.525499, -0.0164658, -1.15646, 7
0.759615, 0.149413, -1.04845, 2
0.782306, 0.158966, -1.06195, 2
0.512176, -0.0365846, -1.16812, 7
0.742984, 0.136036, -1.09014, 2
0.512688, -0.00473684, -1.20131, 7
0.312751, -0.538799, -1.19073, 2
0.478058, -0.0121826, -1.20946, 7
0.471374, -0.0126256, -1.23856, 7
0.316759, -0.546905, -1.2003, 2
0.494404, -0.014308, -1.26107, 7
0.30082, -0.53745, -1.22191, 2
0.314335, -0.547734, -1.2285, 2
0.470569, -0.0267799, -1.28118, 7
0.280168, -0.549815, -1.25542, 2
0.502996, -0.0155037, -1.30989, 7
0.732912, 0.187737, -1.18794, 2
0.467415, -0.0236483, -1.31889, 7
0.45489, -0.0188906, -1.3362, 7
0.285431, -0.573589, -1.26958, 2
0.450166, 0.00527152, -1.35705, 7
0.278399, -0.559044, -1.29054, 2
0.471741, -0.0103404, -1.38163, 7
0.293161, -0.544729, -1.31252, 2
0.280665, -0.570623, -1.31924, 2
0.444714, 0.010246, -1.39224, 7
0.736312, 0.208301, -1.27612, 2
0.451259, -0.00811739, -1.41238, 7
0.434152, 0.0274022, -1.43613, 7
0.281966, -0.578323, -1.34906, 2
0.45805, 0.0160603, -1.45805, 7
0.283533, -0.579466, -1.36636, 2
0.750218, 0.189406, -1.34438, 2
0.451226, -0.00119147, -1.49078, 7
0.446447, 0.0306426, -1.51205, 7
0.762375, 0.227389, -1.35796, 2
0.265824, -0.575563, -1.45921, 2
0.439121, -0.000519512, -1.52907, 7
0.432993, 0.0197274, -1.5431, 7
0.729791, 0.23706, -1.40059, 2
0.436515, 0.0172407, -1.56089, 7
0.773368, 0.240411, -1.40214, 2
0.794742, 0.237609, -1.4145, 2
0.45448, 0.0337635, -1.5783, 7
0.842917, 0.236365, -1.42083, 2
0.48621, 0.0234945, -1.5995, 7
0.853139, 0.238795, -1.45039, 2
0.513261, 0.0377132, -1.63136, 7
0.53102, 0.0740765, -1.65819, 7
0.378437, -0.623482, -1.54737, 2
0.529991, 0.0244346, -1.67005, 7
0.315297, -0.621492, -1.59529, 2
0.922886, 0.246387, -1.47909, 2
0.541392, 0.0447389, -1.68529, 7
0.547445, 0.0298927, -1.70496, 7
0.922866, 0.238187, -1.49503, 2
0.54872, 0.0536752, -1.71978, 7
0.922846, 0.266464, -1.50963, 2
0.365032, -0.631691, -1.65622, 2
0.555401, 0.0517587, -1.73327, 7
0.529593, 0.0339955, -1.73895, 7
0.968018, 0.24055, -1.52858, 2
0.410685, -0.643362, -1.67899, 2
0.555024, 0.0714266, -1.75493, 7
0.565227, 0.0495906, -1.77118, 7
1.00805, 0.252675, -1.54112, 2
0.585507, 0.0371916, -1.78782, 7
0.475434, -0.641008, -1.69004, 2
0.613846, 0.0545721, -1.80514, 7
1.00786, 0.288845, -1.57646, 2
0.589502, 0.0581666, -1.81219, 7
0.514421, -0.616276, -1.72394, 2
0.602854, 0.0607915, -1.82522, 7
0.512544, -0.667716, -1.73237, 2
0.607121, 0.048197, -1.83828, 7
0.520421, -0.656835, -1.74978, 2
0.545291, -0.667356, -1.74964, 2
0.61243, 0.0339674, -1.85733, 7
0.603767, 0.0616964, -1.87399, 7
1.0696, 0.271542, -1.62115, 2
0.626814, 0.0670346, -1.89195, 7
1.06482, 0.27568, -1.64721, 2
0.597192, 0.0516556, -1.93349, 7
1.02617, 0.25226, -1.69051, 2
0.59171, 0.0569677, -1.94933, 7
0.440394, -0.663994, -1.83334, 2
0.579969, 0.0538713, -1.9707, 7
0.416045, -0.661787, -1.85741, 2
0.559438, 0.0352747, -1.99604, 7
0.354493, -0.690963, -1.87889, 2
0.996184, 0.305978, -1.75193, 2
0.534143, 0.0573656, -2.01072, 7
0.98342, 0.268872, -1.7767, 2
0.532274, 0.0387783, -2.02996, 7
0.331228, -0.719617, -1.91301, 2
0.536267, 0.0431679, -2.04593, 7
0.973354, 0.292109, -1.80805, 2
0.522916, 0.0541321, -2.05942, 7
0.542259, 0.0534811, -2.07676, 7
0.3724, -0.707243, -1.93037, 2
0.532859, 0.0493916, -2.09482, 7
0.4003, -0.666916, -1.94651, 2
0.511636, 0.0437088, -2.1061, 7
0.969131, 0.258802, -1.85368, 2
0.527015, 0.0417263, -2.1176, 7
1.00419, 0.27972, -1.85356, 2
0.38685, -0.680064, -1.99997, 2
0.525336, 0.0570143, -2.13791, 7
0.415395, -0.680607, -2.00501, 2
0.525847, 0.0366494, -2.15382, 7
0.426956, -0.666724, -2.02035, 2
0.545308, 0.0397759, -2.16169, 7
1.05093, 0.257122, -1.89335, 2
0.542658, 0.0308872, -2.17137, 7
1.10021, 0.272917, -1.88009, 2
0.557414, 0.0330911, -2.18243, 7
1.0648, 0.285275, -1.90479, 2
0.545821, 0.0453566, -2.19271, 7
0.536926, 0.0442649, -2.20111, 7
1.04034, 0.261284, -1.9294, 2
1.06738, 0.269367, -1.92873, 2
0.545515, 0.0463833, -2.21346, 7
0.546567, 0.0708166, -2.22231, 7
0.409602, -0.683222, -2.08243, 2
0.454341, -0.688154, -2.07547, 2
0.523941, 0.0464146, -2.22837, 7
0.567727, 0.0466569, -2.24447, 7
1.09407, 0.260031, -1.93954, 2
0.437236, -0.690558, -2.09638, 2
0.553517, 0.0686593, -2.24714, 7
0.475153, -0.641271, -2.11138, 2
0.551628, 0.0726057, -2.26094, 7
0.461451, -0.648693, -2.11811, 2
0.552434, 0.0911979, -2.26384, 7
0.548203, 0.0892486, -2.26726, 7
0.452689, -0.652354, -2.12503, 2
0.484519, -0.628745, -2.12537, 2
0.549646, 0.0905152, -2.26806, 7
0.46171, -0.647425, -2.12949, 2
0.5611, 0.0939208, -2.2729, 7
0.455661, -0.654181, -2.13131, 2
0.551939, 0.0919746, -2.27451, 7
0.557575, 0.0998878, -2.27554, 7
1.11802, 0.357374, -1.94972, 2
1.09848, 0.350618, -1.96264, 2
0.550934, 0.114305, -2.27664, 7
0.543325, 0.116197, -2.27678, 7
0.472698, -0.568369, -2.14584, 2
0.432863, -0.583344, -2.15245, 2
0.519262, 0.116998, -2.27879, 7
0.532034, 0.124552, -2.28309, 7
0.403402, -0.575291, -2.15829, 2
0.434027, -0.535247, -2.15443, 2
0.504272, 0.115241, -2.28432, 7
0.504317, 0.131267, -2.28439, 7
0.397672, -0.544336, -2.159, 2
0.485643, 0.121542, -2.29026, 7
1.02746, 0.342916, -1.97985, 2
0.484962, 0.114477, -2.29233, 7
0.364735, -0.534887, -2.16033, 2
0.478978, 0.101402, -2.29784, 7
0.345172, -0.531096, -2.16111, 2
0.474018, 0.122098, -2.30373, 7
0.341682, -0.514111, -2.16057, 2
0.330074, -0.503994, -2.16073, 2
0.465339, 0.126884, -2.30878, 7
0.297884, -0.502547, -2.16437, 2
0.469804, 0.105007, -2.31284, 7
0.457051, 0.112619, -2.3157, 7
0.321869, -0.501849, -2.16014, 2
0.325459, -0.467305, -2.16335, 2
0.470745, 0.110172, -2.31965, 7
0.33021, -0.470197, -2.16855, 2
0.497058, 0.0959062, -2.32124, 7
0.359446, -0.411117, -2.17389, 2
0.520731, 0.0878855, -2.31836, 7
0.538765, 0.0936631, -2.31769, 7
0.375137, -0.441941, -2.17322, 2
0.568517, 0.0978623, -2.31749, 7
0.428153, -0.446929, -2.17259, 2
0.587865, 0.0947025, -2.32018, 7
0.481321, -0.41502, -2.17225, 2
0.608484, 0.0903599, -2.32001, 7
0.509189, -0.404061, -2.17181, 2
0.538593, -0.388364, -2.17354, 2
0.626555, 0.0859013, -2.32343, 7
0.644231, 0.0900011, -2.32544, 7
0.552568, -0.405886, -2.17624, 2
0.656751, 0.0753672, -2.32678, 7
0.582487, -0.391373, -2.17297, 2
0.680436, 0.0858513, -2.32896, 7
0.566972, -0.408823, -2.18395, 2
0.620397, -0.383416, -2.17578, 2
0.716574, 0.0788522, -2.32881, 7
0.731187, 0.0836009, -2.33176, 7
0.66089, -0.366358, -2.17584, 2
0.754432, 0.0876647, -2.33438, 7
0.672271, -0.375448, -2.18058, 2
0.775267, 0.0860581, -2.33563, 7
0.711031, -0.376971, -2.17509, 2
0.791806, 0.0886679, -2.33783, 7
0.73017, -0.339986, -2.18145, 2
0.81245, 0.084603, -2.34117, 7
0.743066, -0.320068, -2.18773, 2
0.831107, 0.088122, -2.34132, 7
0.773688, -0.28555, -2.1885, 2
0.858877, 0.0980838, -2.34517, 7
0.788466, -0.341807, -2.1882, 2
0.829967, -0.30983, -2.18306, 2
0.860302, 0.0854381, -2.35336, 7
0.857949, -0.284832, -2.18518, 2
0.88995, 0.0963397, -2.35334, 7
0.888863, 0.1141, -2.36206, 7
0.871812, -0.300308, -2.18351, 2
0.895802, 0.0939015, -2.36631, 7
0.8864, -0.294077, -2.18778, 2
0.870623, -0.317827, -2.19574, 2
0.911552, 0.0933645, -2.36941, 7
0.916749, 0.0928185, -2.37458, 7
0.880897, -0.307235, -2.19412, 2
0.951653, 0.120191, -2.37288, 7
0.871422, -0.308469, -2.20542, 2
0.953016, 0.104927, -2.38119, 7
0.904154, -0.291568, -2.20177, 2
0.954778, 0.110213, -2.38943, 7
0.918467, -0.287932, -2.20289, 2
0.918108, -0.306482, -2.2076, 2
0.971368, 0.0925409, -2.39036, 7
0.934832, -0.27765, -2.20718, 2
0.985201, 0.10294, -2.39334, 7
1.00848, 0.119985, -2.39392, 7
0.937212, -0.28601, -2.21395, 2
1.01253, 0.119811, -2.40111, 7
0.949422, -0.29449, -2.21404, 2
1.02551, 0.119344, -2.41165, 7
0.963122, -0.286825, -2.22402, 2
0.966902, -0.270947, -2.22922, 2
1.06061, 0.122635, -2.40679, 7
0.98088, -0.273, -2.23267, 2
1.07948, 0.104944, -2.40783, 7
1.08423, 0.1297, -2.41629, 7
1.00572, -0.268444, -2.22985, 2
1.09017, 0.150219, -2.42379, 7
1.0103, -0.276875, -2.23263, 2
1.13031, 0.145918, -2.41504, 7
1.03313, -0.266098, -2.22749, 2
1.02344, -0.250895, -2.24046, 2
1.14241, 0.143495, -2.41875, 7
1.1476, 0.128987, -2.42562, 7
1.02839, -0.253626, -2.24708, 2
1.15874, 0.145944, -2.4298, 7
1.03707, -0.269849, -2.24911, 2
1.05205, -0.251816, -2.25117, 2
1.1901, 0.160539, -2.42456, 7
1.19776, 0.161849, -2.42961, 7
1.07084, -0.252214, -2.25016, 2
1.08025, -0.23919, -2.25413, 2
1.22716, 0.185843, -2.4276, 7
1.22436, 0.160783, -2.43721, 7
1.07513, -0.247183, -2.26364, 2
1.09988, -0.241983, -2.26903, 2
1.2727, 0.161619, -2.42854, 7
1.11677, -0.23132, -2.27257, 2
1.31224, 0.188106, -2.4229, 7
1.31212, 0.19789, -2.43512, 7
1.14449, -0.235269, -2.2714, 2
1.16522, -0.241906, -2.27505, 2
1.33858, 0.175316, -2.43254, 7
1.18149, -0.234858, -2.27636, 2
1.36596, 0.199408, -2.42623, 7
1.39611, 0.246507, -2.41893, 7
1.09824, -0.0426755, -2.3373, 2
1.41859, 0.208133, -2.4153, 7
1.40329, 0.212156, -2.43252, 7
1.42223, 0.194876, -2.42912, 7
1.43934, 0.262806, -2.42175, 7
1.46987, 0.253255, -2.41072, 7
1.45227, 0.198707, -2.42538, 7
1.49682, 0.243594, -2.40201, 7
1.51431, 0.27353, -2.39425, 7
1.48365, 0.224992, -2.41423, 7
1.50578, 0.220111, -2.40192, 7
1.50079, 0.214702, -2.40282, 7
1.51314, 0.282461, -2.39109, 7
1.51449, 0.192943, -2.38461, 7
1.10334, -0.187055, -2.27421, 2
1.48033, 0.266602, -2.39737, 7
1.07529, -0.194498, -2.27077, 2
1.46957, 0.200981, -2.40062, 7
1.02678, -0.189152, -2.27481, 2
1.50043, 0.189084, -2.37343, 7
1.00161, -0.192543, -2.26799, 2
1.48034, 0.199566, -2.37604, 7
0.922473, -0.248959, -2.29143, 2
1.60398, 0.260982, -2.30694, 7
1.70981, 0.245609, -2.23408, 7
0.865405, -0.218158, -2.26342, 2
0.904553, -0.215499, -2.27095, 2
1.8669, 0.243679, -2.13404, 7
1.88789, 0.222096, -2.12582, 7
0.916976, -0.218929, -2.27715, 2
1.96284, 0.237868, -2.07356, 7
0.93775, -0.214738, -2.27682, 2
1.9752, 0.15536, -2.06453, 7
0.96234, -0.20589, -2.27636, 2
1.99361, 0.163475, -2.05499, 7
0.951752, -0.190874, -2.2955, 2
0.998746, -0.220594, -2.27298, 2
0.968872, -0.148671, -2.3001, 2
2.03801, 0.112718, -2.02978, 7
2.10286, 0.130293, -1.97809, 7
0.521157, -0.578196, -2.79382, 7
0.584172, -0.55333, -2.79011, 7
0.663265, -0.548452, -2.77805, 7
2.20709, 0.0505965, -1.89546, 7
0.711813, -0.518635, -2.7802, 7
0.739549, -0.491555, -2.7781, 7
0.769765, -0.506302, -2.76973, 7
0.793792, -0.482855, -2.76954, 7
0.785816, -0.425324, -2.78489, 7
0.796189, -0.446586, -2.78772, 7
0.812887, -0.419571, -2.794, 7
0.822351, -0.435569, -2.79617, 7
0.848556, -0.443625, -2.79275, 7
0.907064, -0.386495, -2.79248, 7
0.948511, -0.419919, -2.78793, 7
0.986909, -0.37212, -2.79075, 7
1.03039, -0.388721, -2.7948, 7
1.09066, -0.399041, -2.78449, 7
1.11775, -0.401863, -2.78275, 7
1.16476, -0.360635, -2.77536, 7
1.15947, -0.363925, -2.78862, 7
1.18996, -0.350108, -2.7863, 7
1.2205, -0.359973, -2.78455, 7
1.2526, -0.34231, -2.7821, 7
1.23164, -0.351663, -2.80367, 7
1.2921, -0.331073, -2.78502, 7
1.30759, -0.302511, -2.7941, 7
1.33568, -0.326239, -2.79466, 7
1.38196, -0.314807, -2.78291, 7
1.39018, -0.330623, -2.7862, 7
1.42063, -0.287748, -2.78223, 7
1.43033, -0.30776, -2.79359, 7
1.45163, -0.303888, -2.8001, 7
1.50591, -0.307283, -2.77933, 7
1.52166, -0.298794, -2.78543, 7
1.54146, -0.304956, -2.78801, 7
1.56601, -0.298726, -2.78794, 7
1.601, -0.285537, -2.78245, 7
1.62161, -0.299542, -2.78198, 7
1.64821, -0.300675, -2.78451, 7
1.6843, -0.290569, -2.77806, 7
1.69513, -0.280845, -2.78784, 7
1.7191, -0.275891, -2.78506, 7
1.75395, -0.27389, -2.7787, 7
1.78824, -0.270457, -2.77402, 7
1.81531, -0.269287, -2.77131, 7
1.82344, -0.242408, -2.78091, 7
1.8583, -0.247414, -2.76928, 7
1.87911, -0.260691, -2.76816, 7
1.89685, -0.252236, -2.77038, 7
1.90419, -0.233414, -2.77974, 7
1.92578, -0.228611, -2.77468, 7
2.08148, -0.23157, -2.7609, 7
2.6873, 0.165841, -2.90584, 4
2.63143, -0.0151893, -2.97498, 4
2.10954, -0.213125, -2.77489, 7
2.13153, -0.199927, -2.78429, 7
2.66968, -0.0466092, -2.95565, 4
2.17017, -0.216541, -2.78567, 7
2.71026, -0.0350134, -2.93762, 4
2.21755, -0.203077, -2.78609, 7
2.7654, -0.00551423, -2.91379, 4
2.81367, -0.00916273, -2.88524, 4
2.2812, -0.185737, -2.78201, 7
2.87585, -0.0179564, -2.84909, 4
2.33825, -0.205535, -2.78423, 7
2.92128, -0.0237095, -2.82789, 4
2.97388, -0.0193338, -2.80242, 4
3.02867, 0.00469265, -2.77531, 4
3.07022, 0.00732401, -2.75954, 4
3.11948, 0.00191713, -2.73948, 4
3.16212, 0.00926027, -2.72058, 4
3.20695, 0.0250513, -2.70719, 4
3.24335, 0.0307971, -2.69496, 4
3.28194, 0.039898, -2.67724, 4
3.32414, 0.0264932, -2.65306, 4
3.364, 0.0462394, -2.63042, 4
3.41462, 0.0415981, -2.60477, 4
3.47239, 0.0581377, -2.56939, 4
3.52203, 0.06452, -2.54889, 4
3.55725, 0.0567604, -2.53697, 4
3.58605, 0.0598427, -2.53619, 4
3.66428, 0.121408, -2.48617, 4
3.69618, 0.133776, -2.48439, 4
3.72041, 0.123768, -2.488, 4
3.73936, 0.135657, -2.49723, 4
3.76259, 0.190265, -2.49295, 4
3.73984, 0.173824, -2.53651, 4
3.75919, 0.215579, -2.5266, 4
3.74853, 0.213185, -2.54226, 4
3.74109, 0.209464, -2.55255, 4
3.72673, 0.24945, -2.56387, 4
3.71673, 0.261093, -2.56968, 4
3.7163, 0.274747, -2.56382, 4
3.71159, 0.255747, -2.56126, 4
3.69661, 0.262652, -2.57262, 4
3.6989, 0.266726, -2.56308, 4
3.68559, 0.243074, -2.57422, 4
3.69651, 0.29272, -2.55507, 4
3.69065, 0.262751, -2.55578, 4
3.68109, 0.295754, -2.5617, 4
3.68277, 0.258323, -2.55581, 4
3.68159, 0.282554, -2.55016, 4
3.68594, 0.296096, -2.53829, 4
3.702, 0.263454, -2.51858, 4
3.71401, 0.28494, -2.49879, 4
3.74515, 0.290963, -2.46355, 4
3.76922, 0.262471, -2.435, 4
3.81826, 0.275263, -2.39104, 4
3.8459, 0.279746, -2.35718, 4
3.87429, 0.321766, -2.33219, 4
3.91948, 0.335326, -2.28523, 4
3.95888, 0.320129, -2.2417, 4
3.95736, 0.355066, -2.2639, 4
3.98465, 0.360366, -2.23693, 4
3.98597, 0.35992, -2.24088, 4
4.03959, 0.392714, -2.16279, 4
4.01368, 0.423146, -2.20998, 4
4.04546, 0.366313, -2.17264, 4
3.99456, 0.42215, -2.25208, 4
4.08054, 0.381612, -2.10951, 4
4.092, 0.442231, -2.08156, 4
4.0617, 0.457064, -2.12396, 4
4.04065, 0.416681, -2.15797, 4
4.12511, 0.366967, -2.00684, 4
4.15156, 0.442857, -1.94199, 4
4.08712, 0.353957, -2.06988, 4
4.11832, 0.427727, -1.99683, 4
4.12052, 0.434967, -1.98116, 4
4.0932, 0.449028, -2.00365, 4
4.12248, 0.420793, -1.92236, 4
4.10057, 0.383975, -1.91588, 4
4.11885, 0.440401, -1.67076, 4
4.10948, 0.43186, -1.63279, 4
3.80232, 0.397114, -1.81568, 4
3.82616, 0.330404, -1.74777, 4
3.78592, 0.330823, -1.83087, 4
3.78506, 0.263699, -1.82033, 4
3.82878, 0.283922, -1.72369, 4
3.84088, 0.260036, -1.70024, 4
3.78708, 0.298489, -1.80083, 4
3.88825, 0.231544, -1.58888, 4
3.87466, 0.329477, -1.61453, 4
3.87468, 0.284427, -1.63358, 4
3.87914, 0.291045, -1.61285, 4
3.89459, 0.287833, -1.56656, 4
3.87358, 0.287632, -1.61165, 4
3.89714, 0.282276, -1.53767, 4
3.84773, 0.265832, -1.63044, 4
3.85304, 0.284469, -1.58989, 4
3.89814, 0.293157, -1.439, 4
3.90491, 0.271485, -1.3939, 4
3.86923, 0.314159, -1.42504, 4
3.75813, 0.2191, -1.6033, 4
3.78395, 0.222605, -1.46917, 4
3.76366, 0.268165, -1.45807, 4
3.72215, 0.273472, -1.5051, 4
3.70763, 0.268201, -1.48839, 4
3.73557, 0.233967, -1.37475, 4
3.72826, 0.217774, -1.34784, 4
3.68946, 0.260642, -1.37384, 4
3.65566, 0.261099, -1.39924, 4
3.55503, 0.207274, -1.56517, 4
3.63036, 0.212359, -1.33202, 4
3.57529, 0.20852, -1.43101, 4
3.61017, 0.254907, -1.30776, 4
3.62061, 0.0751706, -1.21339, 7
3.5887, 0.158781, -1.30042, 4
3.54438, 0.201556, -1.34993, 4
3.59736, -0.0233521, -1.1988, 7
3.51394, 0.206835, -1.37078, 4
3.60687, -0.034892, -1.12006, 7
3.60351, 0.00111674, -1.08008, 7
3.52051, 0.242864, -1.32971, 4
3.60269, -0.010172, -1.0701, 7
3.51982, 0.224713, -1.32612, 4
3.59096, -0.0155167, -1.09303, 7
2.30764, -0.332688, -2.95519, 4
3.60858, -0.00607873, -1.05463, 7
3.50524, 0.199031, -1.35518, 4
3.58612, 0.175225, -1.16805, 4
3.61471, -0.026666, -1.06526, 7
3.63051, -0.0231596, -1.0507, 7
3.58342, 0.187232, -1.20651, 4
3.66947, -0.0171705, -0.99019, 7
3.61614, 0.161424, -1.15651, 4
3.69522, -0.0306754, -0.953923, 7
3.62965, 0.229249, -1.14885, 4
3.64895, 0.162051, -1.12084, 4
3.71592, -0.00865906, -0.934631, 7
3.75001, -0.0150531, -0.881981, 7
3.62678, 0.165242, -1.20738, 4
3.75566, -0.00786783, -0.891124, 7
